ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,90933,102.72482,-1216.2074,-415.96875,2,Squeaky,ZywOo,76561198113666193,t,weapon_ak47,12
ct,false,t,90934,396.32394,-1363.407,-415.96875,66,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,90939,397.61255,-1360.355,-415.96875,66,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,90943,398.51154,-1358.4927,-415.96875,66,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,90948,399.72052,-1356.187,-415.96875,66,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,91000,579.6103,-1567.3591,-415.96875,100,Mini,REZ,76561198034172415,ct,weapon_flashbang,12
ct,false,t,91040,760.66455,-907.75275,-404.2527,74,BombsiteA,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,91047,765.2936,-913.83984,-405.72205,74,BombsiteA,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,91053,768.06683,-916.3597,-406.33026,74,BombsiteA,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,91067,538.52515,-1239.0359,-415.96875,66,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,91071,545.39905,-1244.4116,-415.96875,66,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,91076,551.4216,-1249.0978,-415.96875,66,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,91078,810.0275,-948.63727,-414.85974,74,BombsiteA,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,91080,555.3085,-1252.1461,-415.96875,66,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,91085,560.31964,-1256.1743,-415.96875,66,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,91085,807.53436,-946.3112,-413.56018,19,BombsiteA,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,91089,563.343,-1258.638,-415.96875,66,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,91091,809.60376,-948.13367,-414.73187,6,BombsiteA,mezii,76561197973140692,t,weapon_ak47,12
ct,false,t,91094,562.392,-1257.8916,-415.96875,39,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,91098,558.765,-1254.9303,-415.96875,39,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,91103,553.4517,-1250.4657,-415.96875,39,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,91107,548.91156,-1246.56,-415.96875,39,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,false,t,91112,543.0674,-1241.3816,-415.96875,39,BombsiteA,ztr,76561199009468655,ct,weapon_mp9,12
ct,true,t,91198,902.8722,-1354.1549,-415.96875,100,BombsiteA,REZ,76561198034172415,ct,weapon_m4a1_silencer,12
ct,true,t,91214,912.75867,-1352.1652,-415.96875,100,BombsiteA,REZ,76561198034172415,ct,weapon_m4a1_silencer,12
ct,false,t,91217,675.20026,-803.76404,-415.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_ak47,12
ct,false,t,91224,686.5471,-801.4487,-405.4087,100,BombsiteA,apEX,76561197989744167,t,weapon_ak47,12
ct,true,t,91229,921.5835,-1348.1324,-415.96875,73,BombsiteA,REZ,76561198034172415,ct,weapon_m4a1_silencer,12
ct,false,t,91230,695.0099,-799.09,-399.96875,15,BombsiteA,apEX,76561197989744167,t,weapon_ak47,12
ct,false,t,91237,695.9435,-798.9453,-399.96875,15,BombsiteA,apEX,76561197989744167,t,weapon_ak47,12
ct,true,t,91242,915.1196,-1350.8842,-415.96875,19,BombsiteA,REZ,76561198034172415,ct,weapon_m4a1_silencer,12
ct,false,t,106968,-1819.3711,-1165.6471,-415.96875,100,TSpawn,PR,76561198310561479,t,weapon_glock,13
ct,false,t,106989,-1759.2869,-1183.1447,-415.96875,100,TSpawn,PR,76561198310561479,t,weapon_glock,13
ct,false,t,107010,-1684.3364,-1195.0297,-415.96875,100,TSpawn,PR,76561198310561479,t,weapon_glock,13
ct,false,t,107024,-1642.853,-1196.1903,-415.96875,100,TSpawn,PR,76561198310561479,t,weapon_glock,13
ct,false,t,107042,-1607.7549,-1196.4714,-415.96875,100,TSpawn,PR,76561198310561479,t,weapon_glock,13
ct,false,t,107060,-1572.6558,-1196.4249,-415.96875,100,TSpawn,PR,76561198310561479,t,weapon_glock,13
ct,false,t,107085,-1524.2063,-1198.4453,-415.96875,100,TSpawn,PR,76561198310561479,t,weapon_glock,13
ct,false,t,107097,-1467.1272,-1134.1521,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_glock,13
ct,false,t,107101,-1386.225,-1086.5416,-415.96875,100,TSpawn,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,107104,-1487.4695,-1194.9248,-415.96875,100,TSpawn,PR,76561198310561479,t,weapon_glock,13
ct,false,t,107118,-1330.1017,-1064.1337,-415.96875,100,TSpawn,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,107246,-768.0906,-907.6998,-415.96875,100,Outside,REZ,76561198034172415,t,weapon_knife_m9_bayonet,13
ct,false,t,107291,1751.4874,-1122.2692,-375.18036,100,Outside,ZywOo,76561198113666193,ct,weapon_knife_karambit,13
ct,false,t,107356,-891.9725,-927.0303,-412.73438,100,Outside,PR,76561198310561479,t,weapon_smokegrenade,13
ct,false,t,107628,785.23535,-656.26556,-206.96875,100,Rafters,ropz,76561197991272318,ct,weapon_knife_skeleton,13
ct,false,t,107654,731.6889,-725.92523,-206.96875,100,Rafters,ropz,76561197991272318,ct,weapon_knife_skeleton,13
ct,false,t,107659,-407.83844,-876.918,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_hegrenade,13
ct,true,t,107680,721.7957,201.93147,-604.7957,100,Ramp,mezii,76561197973140692,ct,weapon_usp_silencer,13
ct,false,t,107947,-410.78217,-1017.6405,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_flashbang,13
ct,false,t,108676,916.9611,-360.8877,-584.3594,100,BombsiteB,ztr,76561199009468655,t,weapon_glock,13
ct,true,t,108693,650.6857,-1317.9683,-639.96875,100,BombsiteB,mezii,76561197973140692,ct,weapon_usp_silencer,13
ct,false,t,108740,918.1367,-250.40009,-639.96875,100,BombsiteB,REZ,76561198034172415,t,weapon_glock,13
ct,true,t,108745,683.37476,-1317.0416,-639.96875,91,BombsiteB,mezii,76561197973140692,ct,weapon_usp_silencer,13
ct,false,t,108749,842.2026,-135.57861,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,108762,828.32605,-151.09705,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,108775,664.3634,-1311.4846,-639.96875,91,BombsiteB,mezii,76561197973140692,ct,weapon_usp_silencer,13
ct,false,t,108784,837.6086,-167.96283,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,108798,1088.3639,-1096.9153,-756.6856,100,Tunnels,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,108803,415.62247,-77.093506,-639.96875,100,Ramp,acoR,76561198002942763,t,weapon_glock,13
ct,false,t,108815,419.48193,-69.76166,-639.96875,100,Ramp,acoR,76561198002942763,t,weapon_glock,13
ct,false,t,108817,795.2441,-172.36377,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,108823,1084.0585,-1099.7396,-754.8027,20,Tunnels,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,true,t,108830,598.7585,-1289.4362,-639.96875,91,BombsiteB,mezii,76561197973140692,ct,weapon_usp_silencer,13
ct,true,t,108874,1096.743,-1095.5249,-757.6125,20,Tunnels,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,108885,915.76105,-259.98083,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,108886,687.4867,-1305.387,-639.96875,91,BombsiteB,mezii,76561197973140692,ct,weapon_usp_silencer,13
ct,false,t,108895,920.28455,-263.708,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,108900,666.2341,-1300.0967,-639.96875,91,BombsiteB,mezii,76561197973140692,ct,weapon_usp_silencer,13
ct,false,t,108907,907.4491,-261.33972,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,108911,662.661,-1299.2639,-639.96875,82,BombsiteB,mezii,76561197973140692,ct,weapon_usp_silencer,13
ct,false,t,108921,902.447,-260.30963,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,108943,908.7218,-261.7616,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,108960,895.15875,-258.73022,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,109040,310.94403,-1316.5947,-767.46875,100,Decon,ropz,76561197991272318,ct,weapon_usp_silencer,13
ct,false,t,109040,950.66095,-441.57385,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,109054,952.2247,-449.36133,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,109078,980.2714,-477.05798,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,109096,987.7172,-494.31433,-639.96875,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,109133,1020.4749,-577.60834,-579.1406,100,BombsiteB,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,109166,1096.1417,-929.6035,-767.96875,20,Tunnels,flameZ,76561197978835160,ct,weapon_smokegrenade,13
ct,false,t,109316,1042.172,-104.82501,-415.96875,100,Admin,PR,76561198310561479,t,weapon_glock,13
ct,true,t,109318,1189.0271,-312.74725,-415.96875,100,Hell,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,true,t,109329,1205.5776,-300.1411,-415.96875,100,Hell,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,false,t,110927,1095.0715,-1181.8945,-700.0328,100,Tunnels,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,110933,1199.9214,-1904.958,-639.96875,20,Tunnels,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,true,t,110944,1223.9565,-1901.8418,-639.96875,20,Tunnels,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,111492,1327.8002,-842.0748,-732.0123,100,Tunnels,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,111492,1075.0774,-1176.0852,-703.90564,100,Tunnels,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,false,t,111501,1326.012,-844.1239,-733.37836,100,Tunnels,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,111503,1080.6115,-1180.4562,-700.99164,100,Tunnels,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,false,t,111511,1308.728,-831.7688,-725.14166,100,Tunnels,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,111513,1100.9594,-1195.7367,-690.8046,100,Tunnels,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,false,t,111572,1264.0316,-652.1438,-637.09375,100,Tunnels,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,111603,707.61316,-323.4204,-662.77765,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,false,t,111613,715.6489,-288.6134,-647.244,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,false,t,111622,713.2488,-282.52692,-644.55145,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,false,t,111624,1131.3152,-629.022,-639.96875,100,Observation,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,111631,701.6707,-294.99988,-650.1722,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,false,t,111641,682.2755,-318.28778,-660.53784,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,false,t,111651,671.1106,-331.4314,-666.37933,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,false,t,111699,731.5945,-255.36664,-639.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,false,t,111710,760.8808,-226.75201,-639.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,false,t,111719,777.9088,-211.18634,-639.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,true,t,111728,1384.2238,-656.40533,-639.96875,20,Tunnels,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,111729,776.68024,-211.42737,-639.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,false,t,111739,1077.8038,-646.1426,-639.96875,66,Observation,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,111739,1385.4639,-615.19366,-639.96875,20,Observation,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,111749,1078.3163,-654.7429,-639.96875,50,Observation,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,111753,1381.7445,-562.8564,-639.96875,20,Observation,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,111755,806.43964,-191.22528,-639.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,false,t,111759,1078.1417,-655.6963,-639.96875,50,Observation,Tauson,76561198316706174,t,weapon_glock,13
ct,true,t,111764,1373.192,-522.53955,-639.96875,20,Observation,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,111768,1077.777,-654.5493,-639.96875,50,Observation,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,111772,807.3419,-190.51569,-639.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,true,t,111775,1354.2982,-488.83588,-639.96875,20,Observation,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,111778,1078.1766,-655.3245,-639.96875,33,Observation,Tauson,76561198316706174,t,weapon_glock,13
ct,false,t,111782,807.3419,-190.51569,-639.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,true,t,111786,1321.5936,-468.33032,-639.96875,20,Observation,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,111791,807.3419,-190.51569,-639.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,true,t,111797,1282.5961,-456.63788,-639.96875,20,Observation,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,111801,807.3419,-190.51569,-639.96875,100,BombsiteB,apEX,76561197989744167,ct,weapon_elite,13
ct,true,t,111807,1245.4294,-452.75995,-639.96875,20,Observation,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,true,t,112331,848.21436,-1578.3942,-639.96875,100,Tunnels,ZywOo,76561198113666193,ct,weapon_usp_silencer,13
ct,true,t,112630,665.8116,-1317.4833,-639.96875,20,BombsiteB,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,true,t,112655,681.9696,-1317.9683,-639.96875,20,BombsiteB,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,true,t,112690,744.41266,-1312.724,-639.96875,20,BombsiteB,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,true,t,112754,596.5596,-1311.55,-639.96875,20,BombsiteB,flameZ,76561197978835160,ct,weapon_usp_silencer,13
ct,false,t,112833,400.34686,-879.6239,-391.96875,100,Hut,ZywOo,76561198113666193,ct,weapon_knife_karambit,13
ct,false,t,112890,315.3777,-1036.7603,-391.96875,100,Hut,ZywOo,76561198113666193,ct,weapon_knife_karambit,13
ct,false,t,114296,-1729.373,-1181.2124,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_tec9,14
ct,false,t,114321,-1635.812,-1185.5762,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_tec9,14
ct,false,t,114361,-1486.7563,-1187.713,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_tec9,14
ct,false,t,114379,-1424.7444,-1183.9365,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_tec9,14
ct,false,t,114400,-1408.5977,-1164.6572,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_tec9,14
ct,false,t,114419,-1408.5977,-1164.6572,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_tec9,14
ct,false,t,114507,-817.1676,-1189.1017,-413.96875,100,Outside,Tauson,76561198316706174,t,weapon_smokegrenade,14
ct,false,t,114570,-891.96686,-927.03125,-415.96875,100,Outside,PR,76561198310561479,t,weapon_smokegrenade,14
ct,false,t,114594,-771.71515,-1263.9666,-415.96875,100,Outside,acoR,76561198002942763,t,weapon_smokegrenade,14
ct,false,t,114603,1691.0359,-1106.1713,-370.74823,100,Outside,ZywOo,76561198113666193,ct,weapon_incgrenade,14
ct,false,t,114645,1136.2113,-252.11938,-415.46875,100,Admin,ropz,76561197991272318,ct,weapon_knife_skeleton,14
ct,false,t,114726,-1268.0325,-1162.2927,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_smokegrenade,14
ct,false,t,114743,992.219,-425.37762,-127.96875,100,Rafters,flameZ,76561197978835160,ct,weapon_incgrenade,14
ct,false,t,114747,986.58636,42.64405,-415.3191,100,Admin,ropz,76561197991272318,ct,weapon_smokegrenade,14
ct,false,t,114814,-396.76184,-875.47675,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_hegrenade,14
ct,false,t,114832,748.6076,-656.70593,-206.96875,100,Rafters,flameZ,76561197978835160,ct,weapon_hegrenade,14
ct,true,t,114918,1193.7961,-647.9053,-415.96875,100,LockerRoom,ZywOo,76561198113666193,ct,weapon_usp_silencer,14
ct,false,t,115018,425.5601,-1191.2294,-251.96875,100,HutRoof,flameZ,76561197978835160,ct,weapon_smokegrenade,14
ct,false,t,115102,1202.4114,-637.62506,-415.96875,100,LockerRoom,ZywOo,76561198113666193,ct,weapon_ssg08,14
ct,true,t,115201,1713.9825,-1709.3285,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115207,1713.7585,-1708.9813,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115213,1713.1423,-1708.0299,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115220,1712.1077,-1706.4415,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115226,1710.9559,-1704.6652,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115233,1709.3003,-1702.1046,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115239,1707.612,-1699.5021,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115245,1705.6766,-1696.5282,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,false,t,115245,1166.2626,-647.5553,-415.96875,100,LockerRoom,ZywOo,76561198113666193,ct,weapon_ssg08,14
ct,true,t,115252,1703.1095,-1692.5723,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115258,1700.9536,-1688.723,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115265,1701.1113,-1684.3306,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115271,1703.4695,-1683.5846,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115277,1706.1299,-1683.2454,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115284,1709.1935,-1681.4595,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115290,1712.0258,-1679.4122,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115297,1714.0941,-1675.8446,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,false,t,115298,725.2659,-2405.0706,-415.96875,69,Outside,acoR,76561198002942763,t,weapon_ssg08,14
ct,true,t,115303,1716.616,-1673.022,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115309,1719.822,-1670.2916,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115316,1724.1454,-1666.9222,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115322,1728.2836,-1663.7915,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,14
ct,true,t,115547,822.1478,-110.78284,-639.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_usp_silencer,14
ct,false,t,115631,932.36615,-406.14807,-639.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_knife_skeleton,14
ct,true,t,115808,758.6536,-661.7252,-206.96875,100,Rafters,mezii,76561197973140692,ct,weapon_m4a1_silencer,14
ct,true,t,115820,757.7886,-661.32776,-206.96875,100,Rafters,mezii,76561197973140692,ct,weapon_m4a1_silencer,14
ct,true,t,115830,757.7886,-661.32776,-206.96875,100,Rafters,mezii,76561197973140692,ct,weapon_m4a1_silencer,14
ct,true,t,115857,761.93585,-663.2418,-206.96875,100,Rafters,mezii,76561197973140692,ct,weapon_m4a1_silencer,14
ct,false,t,116031,618.1699,-638.4757,-206.96875,100,Rafters,mezii,76561197973140692,ct,weapon_smokegrenade,14
ct,false,t,116330,1093.6948,-0.53149414,-415.96875,100,Admin,ZywOo,76561198113666193,ct,weapon_smokegrenade,14
ct,false,t,116666,1164.5284,-882.66473,-767.96875,100,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,116675,1164.64,-882.6638,-767.96875,100,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,116685,1164.64,-882.6638,-767.96875,100,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,116694,1164.64,-882.6638,-767.96875,100,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,116702,1164.64,-882.6638,-767.96875,100,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,116710,1164.6503,-884.44775,-767.96875,100,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,116712,1107.9899,-1812.3315,-634.96875,100,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,116718,1106.111,-1812.2384,-634.96875,100,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,116925,1200.3501,-937.41364,-767.96875,100,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,116930,1100.1002,-1596.2565,-639.96875,100,Tunnels,Tauson,76561198316706174,t,weapon_ak47,14
ct,false,t,116931,1201.3572,-937.53326,-767.96875,100,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,116936,1093.7812,-1589.918,-639.96875,100,Tunnels,Tauson,76561198316706174,t,weapon_ak47,14
ct,false,t,116937,1208.8478,-938.56616,-767.96875,73,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,116943,1095.2048,-1587.9967,-639.96875,100,Tunnels,Tauson,76561198316706174,t,weapon_ak47,14
ct,false,t,116953,1226.6562,-941.60864,-767.96875,73,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,116967,1104.4717,-1587.2449,-639.96875,100,Tunnels,Tauson,76561198316706174,t,weapon_ak47,14
ct,false,t,116973,1104.1993,-1587.0754,-639.96875,100,Tunnels,Tauson,76561198316706174,t,weapon_ak47,14
ct,false,t,117047,1182.6215,-997.057,-767.96875,73,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,117050,1132.6334,-1424.4863,-639.96875,100,Tunnels,Tauson,76561198316706174,t,weapon_ak47,14
ct,false,t,117051,961.8326,-1369.7734,-607.96875,100,Vents,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117053,1186.7074,-997.8324,-767.96875,73,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,117056,1140.2927,-1418.8317,-639.96875,86,Tunnels,Tauson,76561198316706174,t,weapon_ak47,14
ct,false,t,117056,1068.5791,-1440.9448,-639.96875,100,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,117056,960.4243,-1374.8585,-607.96875,100,Vents,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117059,1197.297,-999.40894,-767.96875,73,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,117060,959.0157,-1380.5953,-607.96875,100,Vents,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117061,1064.0315,-1428.2712,-639.96875,100,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,117064,958.79816,-1380.3499,-607.96875,100,Vents,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117065,1208.6404,-1001.02966,-767.96875,51,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,117067,1064.033,-1421.4935,-639.96875,100,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,117069,959.2467,-1377.0065,-607.96875,100,Vents,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117070,1213.2043,-1001.7399,-767.96875,29,Tunnels,ropz,76561197991272318,ct,weapon_famas,14
ct,false,t,117073,1064.0333,-1421.2173,-639.96875,100,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,117073,959.6698,-1377.4799,-607.96875,100,Vents,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117079,1064.0322,-1421.5227,-639.96875,100,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,117084,1064.0286,-1424.6437,-639.96875,100,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,117090,1064.0315,-1431.8795,-639.96875,100,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,117090,990.0677,-1369.3337,-607.96875,100,Vents,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117094,1002.0411,-1365.4584,-607.96875,100,Vents,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117096,1064.0327,-1444.1106,-639.96875,75,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,117099,1018.5115,-1363.9808,-607.96875,100,Vents,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117103,1032.5161,-1364.333,-607.96875,100,Vents,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117107,1064.0331,-1452.9532,-639.96875,75,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,117108,1050.3248,-1366.6216,-602.0781,90,Vents,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117112,1064.5406,-1368.9526,-590.0469,90,Tunnels,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117113,1064.0356,-1457.9003,-639.96875,32,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,117116,1078.7565,-1371.2838,-594.1406,90,Tunnels,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117119,1064.0302,-1461.3649,-639.96875,32,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
ct,false,t,117121,1096.3384,-1374.862,-603.65625,90,Tunnels,flameZ,76561197978835160,ct,weapon_mp9,14
ct,false,t,117125,1064.0293,-1463.8745,-639.96875,14,Tunnels,ztr,76561199009468655,t,weapon_galilar,14
