ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,64199,-1139.2048,1406.4794,-111.96875,100,LowerTunnel,mezii,76561197973140692,ct,weapon_m4a1_silencer,8
ct,false,t,64204,1088.9861,2621.2727,96.53125,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,64206,1450.4177,564.09863,-80.20575,98,Pit,TeSeS,76561197996678278,t,weapon_deagle,8
ct,true,t,64216,-1138.6805,1419.3423,-111.96875,100,LowerTunnel,mezii,76561197973140692,ct,weapon_m4a1_silencer,8
ct,true,t,64227,-1138.672,1419.6453,-111.96875,100,LowerTunnel,mezii,76561197973140692,ct,weapon_m4a1_silencer,8
ct,false,t,64230,1071.0364,2616.3718,96.53125,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,true,t,64239,-1138.672,1419.6453,-111.96875,100,LowerTunnel,mezii,76561197973140692,ct,weapon_m4a1_silencer,8
ct,false,t,64243,-113.337524,1362.4379,0.0407691,59,Catwalk,NiKo,76561198041683378,t,weapon_ak47,8
ct,false,t,64249,-112.29114,1362.8926,0.04499817,59,Catwalk,NiKo,76561198041683378,t,weapon_ak47,8
ct,false,t,64256,-112.29114,1362.8926,0.04499817,59,Catwalk,NiKo,76561198041683378,t,weapon_ak47,8
ct,false,t,64262,-112.29114,1362.8926,0.04499817,59,Catwalk,NiKo,76561198041683378,t,weapon_ak47,8
ct,false,t,64269,-112.111084,1363.9524,0.045725346,59,Catwalk,NiKo,76561198041683378,t,weapon_ak47,8
ct,false,t,64320,304.7561,1498.6276,1.5140128,39,ShortStairs,Magisk,76561197983956651,t,weapon_tec9,8
ct,false,t,64335,358.42984,1484.7242,1.2712436,39,ShortStairs,Magisk,76561197983956651,t,weapon_tec9,8
ct,false,t,64335,527.2318,2086.992,127.08782,100,ExtendedA,ZywOo,76561198113666193,ct,weapon_awp,8
ct,false,t,64345,393.2597,1491.0801,1.4227469,39,ShortStairs,Magisk,76561197983956651,t,weapon_tec9,8
ct,false,t,64347,231.47205,1360.5414,0.15855551,56,Catwalk,m0NESY,76561198074762801,t,weapon_deagle,8
ct,false,t,64354,423.6265,1504.6849,1.4843245,39,ShortStairs,Magisk,76561197983956651,t,weapon_tec9,8
ct,false,t,64427,763.55206,2091.2083,-53.079773,100,UnderA,ZywOo,76561198113666193,ct,weapon_incgrenade,8
ct,false,t,64468,814.13806,2677.5774,95.75726,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,64473,363.4668,1880.1013,95.8587,13,ShortStairs,Magisk,76561197983956651,t,weapon_tec9,8
ct,false,t,64474,813.9221,2677.6946,95.75958,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,64481,813.9221,2677.6946,95.75958,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,64487,814.49457,2677.3635,95.752975,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,64494,815.7947,2676.6333,95.74099,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,true,t,64635,1693.9966,2177.2764,1.78965,99,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,8
ct,true,t,64641,1693.7474,2177.4495,1.7835908,99,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,8
ct,true,t,64647,1693.7474,2177.4495,1.7835908,99,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,8
ct,false,t,64771,-458.79694,1388.6003,-125.958984,59,Middle,NiKo,76561198041683378,t,weapon_ak47,8
ct,false,t,64778,-456.54663,1388.1512,-126.00867,59,Middle,NiKo,76561198041683378,t,weapon_ak47,8
ct,true,t,64781,-343.55762,1795.1125,-120.167114,100,MidDoors,ropz,76561197991272318,ct,weapon_m4a1_silencer,8
ct,false,t,64784,-456.64246,1388.1704,-126.00653,59,Middle,NiKo,76561198041683378,t,weapon_ak47,8
ct,true,t,64787,-346.55347,1795.9039,-120.6897,100,MidDoors,ropz,76561197991272318,ct,weapon_m4a1_silencer,8
ct,false,t,64790,-456.64246,1388.1704,-126.00653,59,Middle,NiKo,76561198041683378,t,weapon_ak47,8
ct,false,t,64797,-455.601,1387.9235,-126.02838,59,Middle,NiKo,76561198041683378,t,weapon_ak47,8
ct,false,t,64803,-455.67517,1387.9417,-126.026855,59,Middle,NiKo,76561198041683378,t,weapon_ak47,8
ct,true,t,64807,-367.5116,1801.456,-123.92688,67,MidDoors,ropz,76561197991272318,ct,weapon_m4a1_silencer,8
ct,false,t,64810,-455.67517,1387.9417,-126.026855,50,Middle,NiKo,76561198041683378,t,weapon_ak47,8
ct,true,t,64814,-373.6897,1802.788,-124.305664,67,MidDoors,ropz,76561197991272318,ct,weapon_m4a1_silencer,8
ct,false,t,64816,-455.67517,1387.9417,-126.026855,41,Middle,NiKo,76561198041683378,t,weapon_ak47,8
ct,true,t,64820,-378.7931,1803.8877,-124.71918,67,MidDoors,ropz,76561197991272318,ct,weapon_m4a1_silencer,8
ct,false,t,64822,-455.38098,1387.8602,-126.03265,28,Middle,NiKo,76561198041683378,t,weapon_ak47,8
ct,true,t,64826,-382.29175,1804.6057,-125.002686,67,MidDoors,ropz,76561197991272318,ct,weapon_m4a1_silencer,8
ct,false,t,64829,-450.78943,1386.6262,-126.0907,18,Middle,NiKo,76561198041683378,t,weapon_ak47,8
ct,true,t,64833,-385.02783,1805.084,-125.22443,58,MidDoors,ropz,76561197991272318,ct,weapon_m4a1_silencer,8
ct,false,t,64835,-447.32227,1385.916,-126.12689,6,Middle,NiKo,76561198041683378,t,weapon_ak47,8
ct,true,t,64839,-385.42395,1805.1469,-125.25653,45,MidDoors,ropz,76561197991272318,ct,weapon_m4a1_silencer,8
ct,true,t,64846,-385.11304,1805.1005,-125.23132,45,MidDoors,ropz,76561197991272318,ct,weapon_m4a1_silencer,8
ct,true,t,64852,-385.7218,1805.337,-125.28064,45,MidDoors,ropz,76561197991272318,ct,weapon_m4a1_silencer,8
ct,true,t,64858,-385.04645,1805.4779,-125.22589,45,MidDoors,ropz,76561197991272318,ct,weapon_m4a1_silencer,8
ct,false,t,64968,1126.6271,2849.1006,126.958115,100,BombsiteA,apEX,76561197989744167,ct,weapon_incgrenade,8
ct,true,t,65580,-524.1629,1390.7457,-110.96875,56,LowerTunnel,m0NESY,76561198074762801,t,weapon_m4a1_silencer,8
ct,true,t,65586,-524.4548,1390.3384,-110.96875,56,LowerTunnel,m0NESY,76561198074762801,t,weapon_m4a1_silencer,8
ct,true,t,65593,-524.4244,1390.3105,-110.96875,56,LowerTunnel,m0NESY,76561198074762801,t,weapon_m4a1_silencer,8
ct,true,t,65599,-524.1276,1390.2208,-110.96875,56,LowerTunnel,m0NESY,76561198074762801,t,weapon_m4a1_silencer,8
ct,true,t,65606,-524.1276,1390.2208,-110.96875,56,LowerTunnel,m0NESY,76561198074762801,t,weapon_m4a1_silencer,8
ct,true,t,65612,-524.1276,1390.2208,-110.96875,56,LowerTunnel,m0NESY,76561198074762801,t,weapon_m4a1_silencer,8
ct,true,t,65618,-523.4142,1390.0089,-110.96875,56,LowerTunnel,m0NESY,76561198074762801,t,weapon_m4a1_silencer,8
ct,false,t,66033,380.00128,1748.0035,101.637886,56,ShortStairs,m0NESY,76561198074762801,t,weapon_incgrenade,8
ct,false,t,66298,1271.207,3008.5203,128.20584,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66304,1271.3701,3008.7659,128.20552,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66311,1271.3701,3008.7659,128.20552,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66317,1271.3701,3008.7659,128.20552,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66324,1271.3701,3008.7659,128.20552,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66330,1271.3701,3008.7659,128.20552,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66336,1271.3701,3008.7659,128.20552,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66343,1271.3701,3008.7659,128.20552,100,BombsiteA,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66386,1312.0884,2992.5298,129.03125,100,ARamp,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66388,886.41895,2615.655,95.155136,100,BombsiteA,kyxsan,76561198057282432,t,weapon_tec9,8
ct,false,t,66393,1316.5051,2989.4092,129.03125,100,ARamp,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66397,882.8783,2620.381,95.17297,100,BombsiteA,kyxsan,76561198057282432,t,weapon_tec9,8
ct,false,t,66399,1320.003,2986.1003,129.03125,78,ARamp,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66405,883.1691,2619.9788,95.17139,100,BombsiteA,kyxsan,76561198057282432,t,weapon_tec9,8
ct,false,t,66405,1321.7589,2984.2961,129.03125,78,ARamp,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66412,1323.7201,2981.963,129.03125,78,ARamp,apEX,76561197989744167,ct,weapon_ak47,8
ct,false,t,66413,890.9087,2610.7236,95.14142,100,BombsiteA,kyxsan,76561198057282432,t,weapon_tec9,8
ct,false,t,66422,899.24524,2600.882,95.11021,100,BombsiteA,kyxsan,76561198057282432,t,weapon_tec9,8
ct,true,t,66495,605.1829,2373.1567,67.03125,96,UnderA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,8
ct,true,t,66502,606.23474,2366.6335,67.03125,96,UnderA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,8
ct,true,t,66508,611.07666,2355.2014,67.03125,96,UnderA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,8
ct,true,t,66514,616.0141,2344.4912,67.03125,96,UnderA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,8
ct,true,t,66521,617.7778,2340.0728,67.03125,96,UnderA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,8
ct,false,t,66525,1024.3292,2585.6611,152.03125,69,BombsiteA,kyxsan,76561198057282432,t,weapon_tec9,8
ct,true,t,66527,618.47064,2338.2695,54.515625,73,UnderA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,8
ct,false,t,66533,1022.6574,2588.484,152.03125,43,BombsiteA,kyxsan,76561198057282432,t,weapon_tec9,8
ct,false,t,66541,1023.30743,2587.4084,152.03125,43,BombsiteA,kyxsan,76561198057282432,t,weapon_tec9,8
ct,false,t,66549,1024.3988,2585.6567,152.03125,43,BombsiteA,kyxsan,76561198057282432,t,weapon_tec9,8
ct,false,t,66598,-787.93555,1415.6105,-112.09766,45,LowerTunnel,ropz,76561197991272318,ct,weapon_knife_skeleton,8
ct,false,t,67234,660.69885,2134.7097,-79.719604,87,UnderA,ZywOo,76561198113666193,ct,weapon_fiveseven,8
ct,false,t,67235,168.45732,2507.729,-119.27203,42,CTSpawn,kyxsan,76561198057282432,t,weapon_tec9,8
ct,false,t,67244,657.225,2132.0022,-79.91113,65,UnderA,ZywOo,76561198113666193,ct,weapon_fiveseven,8
ct,false,t,67249,171.91217,2512.006,-118.94446,42,CTSpawn,kyxsan,76561198057282432,t,weapon_tec9,8
ct,false,t,67254,654.1844,2128.173,-80.42169,65,UnderA,ZywOo,76561198113666193,ct,weapon_fiveseven,8
ct,false,t,67258,165.6815,2503.7712,-119.41742,14,CTSpawn,kyxsan,76561198057282432,t,weapon_tec9,8
ct,false,t,67265,664.3064,2140.9136,-80.36865,65,UnderA,ZywOo,76561198113666193,ct,weapon_fiveseven,8
ct,false,t,67275,663.53564,2139.476,-80.201965,65,UnderA,ZywOo,76561198113666193,ct,weapon_fiveseven,8
ct,false,t,67284,654.5756,2127.5151,-80.32385,65,UnderA,ZywOo,76561198113666193,ct,weapon_fiveseven,8
ct,false,t,68713,-427.3811,-842.20496,105.578125,100,TSpawn,Magisk,76561197983956651,t,weapon_smokegrenade,9
ct,false,t,68768,-1289.9623,-541.5169,129.75296,100,TSpawn,NiKo,76561198041683378,t,weapon_knife_skeleton,9
ct,false,t,68791,-442.37573,-465.406,53.0,100,TopofMid,m0NESY,76561198074762801,t,weapon_knife_butterfly,9
ct,false,t,68857,555.4941,2275.9475,-94.875,100,UnderA,ZywOo,76561198113666193,ct,weapon_smokegrenade,9
ct,false,t,68888,-177.59106,2190.9658,-125.03339,100,CTSpawn,mezii,76561197973140692,ct,weapon_hegrenade,9
ct,false,t,68909,898.7168,2111.1292,-21.924194,100,UnderA,apEX,76561197989744167,ct,weapon_knife_outdoor,9
ct,false,t,68944,1032.36,2082.4495,-0.77941895,100,UnderA,apEX,76561197989744167,ct,weapon_knife_outdoor,9
ct,false,t,68987,642.41724,2183.014,-90.691895,100,UnderA,ZywOo,76561198113666193,ct,weapon_knife_karambit,9
ct,false,t,68998,303.84552,-435.9756,0.6875,100,OutsideLong,Magisk,76561197983956651,t,weapon_flashbang,9
ct,false,t,69015,750.2439,2164.6914,-59.896423,100,UnderA,ZywOo,76561198113666193,ct,weapon_knife_karambit,9
ct,false,t,69026,1330.5101,1997.9417,-1.241333,100,LongA,apEX,76561197989744167,ct,weapon_knife_outdoor,9
ct,false,t,69047,873.85876,2146.1455,-25.283997,100,UnderA,ZywOo,76561198113666193,ct,weapon_knife_karambit,9
ct,false,t,69051,1385.7653,1918.5668,-7.6679077,100,LongA,apEX,76561197989744167,ct,weapon_knife_outdoor,9
ct,false,t,69056,-560.3158,2154.4775,-120.480286,100,MidDoors,ropz,76561197991272318,ct,weapon_knife_skeleton,9
ct,false,t,69061,-1554.6472,201.85785,2.2928038,100,OutsideTunnel,TeSeS,76561197996678278,t,weapon_knife_karambit,9
ct,false,t,69077,1451.7836,1841.4225,-9.032959,100,LongA,apEX,76561197989744167,ct,weapon_knife_outdoor,9
ct,false,t,69084,363.9685,-386.27527,6.3498926,100,OutsideLong,Magisk,76561197983956651,t,weapon_flashbang,9
ct,false,t,69165,1252.0345,2038.0284,2.0092278,100,LongA,ZywOo,76561198113666193,ct,weapon_flashbang,9
ct,false,t,69196,1577.5048,1558.2249,0.2542944,100,LongA,flameZ,76561197978835160,ct,weapon_hegrenade,9
ct,false,t,69223,1463.9973,1349.842,-11.339905,100,LongA,apEX,76561197989744167,ct,weapon_hegrenade,9
ct,false,t,69241,-1061.0347,2390.925,-0.16986084,100,BDoors,mezii,76561197973140692,ct,weapon_incgrenade,9
ct,false,t,69255,1222.366,2131.637,0.5344484,100,UnderA,ZywOo,76561198113666193,ct,weapon_flashbang,9
ct,false,t,69295,1417.7256,1375.3191,-10.600708,100,LongA,flameZ,76561197978835160,ct,weapon_incgrenade,9
ct,true,t,69395,1433.8236,1263.6917,-11.290649,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,9
ct,true,t,69401,1441.8229,1244.8679,-11.367126,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,9
ct,true,t,69408,1448.7502,1225.9335,-11.299438,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,9
ct,true,t,69414,1451.1139,1222.6595,-11.239746,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,9
ct,true,t,69420,1451.3523,1222.386,-11.234314,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,9
ct,true,t,69427,1451.3523,1222.386,-11.234314,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,9
ct,false,t,69430,1254.6631,1332.5819,1.0837612,100,LongA,flameZ,76561197978835160,ct,weapon_flashbang,9
ct,true,t,69433,1450.6656,1222.628,-11.243652,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,9
ct,true,t,69440,1446.4772,1229.4194,-11.334595,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,9
ct,true,t,69446,1442.9839,1242.0834,-11.359009,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,9
ct,false,t,69622,-1674.7114,2244.4844,-2.54187,100,BombsiteB,ropz,76561197991272318,ct,weapon_flashbang,9
ct,true,t,69728,1460.0835,1192.9955,-10.4904785,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69734,1459.9666,1195.8726,-10.563782,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69741,1459.9705,1195.5675,-10.556152,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69747,1459.9705,1195.5675,-10.556152,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69771,1492.0413,1185.5416,-9.190369,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69777,1497.7723,1189.7886,-9.091064,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69784,1499.3793,1195.7202,-9.187073,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69790,1498.4276,1200.828,-9.470337,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,false,t,69794,1527.3453,1367.666,1.03125,100,LongA,apEX,76561197989744167,ct,weapon_incgrenade,9
ct,true,t,69797,1496.0486,1206.8907,-9.748962,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69803,1493.3801,1212.3245,-9.913879,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69809,1490.3096,1218.0558,-10.096252,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69827,1479.8925,1237.5953,-10.70874,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69834,1475.6749,1246.0033,-10.877441,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69840,1472.2864,1252.8097,-11.012939,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69846,1469.1022,1259.236,-11.148499,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69853,1465.3842,1266.7317,-11.242371,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69859,1462.174,1273.1449,-11.293823,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69866,1458.3821,1280.6035,-11.354248,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69872,1455.0945,1286.9775,-11.433716,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,69878,1451.7716,1293.3331,-11.515381,100,LongA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,false,t,69952,-808.69025,2428.441,-57.25244,100,MidDoors,mezii,76561197973140692,ct,weapon_flashbang,9
ct,false,t,70078,1571.2782,1365.4128,0.887043,100,LongA,flameZ,76561197978835160,ct,weapon_smokegrenade,9
ct,false,t,70452,-1712.9645,1030.558,31.825945,100,UpperTunnel,TeSeS,76561197996678278,t,weapon_smokegrenade,9
ct,true,t,70874,-1977.5386,2205.034,-0.9404297,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,70880,-1981.061,2214.2131,-0.7281494,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,70887,-1983.7001,2222.137,-0.571167,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,70893,-1987.2036,2228.389,-0.3939209,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,70900,-1992.0724,2235.1907,-0.24713135,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,70906,-1996.5837,2240.7654,-0.20703125,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,70912,-2000.9773,2246.3564,-0.16687012,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,70919,-2003.981,2253.9517,-0.11218262,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,70925,-2005.3337,2260.9895,-0.061584473,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,70932,-2006.1229,2269.3176,-0.03125,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,false,t,70947,-1837.9688,982.03125,40.58326,100,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,70953,-1837.9688,982.03125,40.58326,100,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,70958,-1837.9688,982.03125,40.58326,100,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,70964,-1837.9688,982.03125,40.58326,100,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,70970,-1837.9688,982.03125,40.58326,100,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,70976,-1837.9688,982.03125,40.58326,100,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,70982,-1837.9688,982.03125,40.58326,100,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,70987,-1836.8357,982.2724,40.5763,100,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,true,t,70991,-1986.9318,1576.6212,31.751213,78,UpperTunnel,ropz,76561197991272318,ct,weapon_m4a1_silencer,9
ct,false,t,70993,-1829.4415,983.88763,40.52971,76,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,70999,-1824.504,985.0498,40.49618,76,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,71005,-1823.3632,985.31506,40.488525,76,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,71010,-1824.1599,985.1043,40.494602,76,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,71016,-1825.4368,984.75024,40.504818,76,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,71022,-1825.1241,984.8517,40.501892,76,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,false,t,71028,-1824.2745,985.1221,40.494095,76,UpperTunnel,TeSeS,76561197996678278,t,weapon_galilar,9
ct,true,t,71152,-1965.9022,2585.5867,28.949707,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71159,-1966.1426,2593.9504,29.244661,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71165,-1966.3326,2601.1194,29.604832,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71171,-1966.5209,2608.2883,29.96508,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71178,-1966.7413,2616.652,30.281143,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71184,-1966.9365,2623.821,30.36172,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71191,-1967.148,2632.1794,30.44526,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71197,-1965.7197,2638.9229,30.55241,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71203,-1962.5916,2645.1816,30.6622,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,false,t,71258,-97.090515,1417.2463,-0.40472412,100,Catwalk,kyxsan,76561198057282432,t,weapon_flashbang,9
ct,false,t,71297,-556.0314,1365.0118,-111.56549,100,LowerTunnel,m0NESY,76561198074762801,t,weapon_flashbang,9
ct,true,t,71567,-1971.5256,2935.961,31.263493,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71573,-1973.875,2942.7153,31.544388,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71580,-1975.364,2948.6606,31.94199,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71586,-1975.6808,2949.9268,32.026672,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71593,-1975.6808,2949.9268,32.026672,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71599,-1975.6808,2949.9268,32.026672,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71630,-2021.011,2950.6836,32.557396,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71637,-2021.0967,2950.7031,32.55931,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71643,-2021.0967,2950.7031,32.55931,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71649,-2021.0967,2950.7031,32.55931,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,true,t,71656,-2020.9912,2950.5974,32.55779,100,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,9
ct,false,t,71744,1473.7648,1387.5614,-10.17627,100,LongA,ZywOo,76561198113666193,ct,weapon_incgrenade,9
ct,false,t,71973,427.03467,1688.5226,3.7171493,100,ShortStairs,kyxsan,76561198057282432,t,weapon_smokegrenade,9
ct,false,t,72152,-1528.9644,2602.7322,3.949462,100,BombsiteB,mezii,76561197973140692,ct,weapon_smokegrenade,9
ct,false,t,72417,1418.9503,2509.7832,52.949287,100,ARamp,ZywOo,76561198113666193,ct,weapon_hegrenade,9
ct,false,t,72920,253.44298,2510.8145,-119.179016,100,CTSpawn,apEX,76561197989744167,ct,weapon_smokegrenade,9
ct,false,t,73039,249.48953,1357.3209,0.24520206,100,Catwalk,m0NESY,76561198074762801,t,weapon_awp,9
ct,true,t,73045,327.5729,2277.9553,97.46507,100,ExtendedA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,73051,328.69568,2277.8633,97.42885,100,ExtendedA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,false,t,73052,397.7045,2486.183,-119.9386,100,CTSpawn,apEX,76561197989744167,ct,weapon_flashbang,9
ct,true,t,73057,335.0617,2277.3267,97.223526,100,ExtendedA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,true,t,73064,343.456,2276.6118,96.95284,100,ExtendedA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,false,t,73079,352.72592,1687.3419,50.48532,100,ShortStairs,NiKo,76561198041683378,t,weapon_ak47,9
ct,true,t,73079,368.68106,2273.9915,96.31001,100,ExtendedA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,false,t,73085,345.95898,1687.6504,49.05232,100,ShortStairs,NiKo,76561198041683378,t,weapon_ak47,9
ct,true,t,73085,385.3737,2272.032,95.96358,100,ExtendedA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,false,t,73092,346.14313,1686.7106,48.47397,100,ShortStairs,NiKo,76561198041683378,t,weapon_ak47,9
ct,true,t,73092,398.43674,2270.459,95.774445,74,ExtendedA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
ct,false,t,73098,349.39948,1686.5537,48.37744,100,ShortStairs,NiKo,76561198041683378,t,weapon_ak47,9
ct,true,t,73098,405.29724,2269.5686,95.73079,74,ExtendedA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,9
