ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,41618,-352.9135,2024.9072,-127.20459,68,MidDoors,nawwk,76561198153651861,t,weapon_ak47,5
ct,false,t,41624,-352.91754,2024.9015,-127.20453,68,MidDoors,nawwk,76561198153651861,t,weapon_ak47,5
ct,false,t,43244,218.83904,2447.8516,-121.33319,100,CTSpawn,Spinx,76561198063336407,ct,weapon_smokegrenade,6
ct,false,t,43606,-593.3906,2128.2031,-111.484375,100,MidDoors,Jimpphat,76561198855375325,ct,weapon_knife_karambit,6
ct,false,t,43621,1548.5972,1807.8446,1.0312519,100,LongA,xertioN,76561198193174134,ct,weapon_flashbang,6
ct,false,t,43696,1310.2865,1248.9001,1.03125,100,LongA,Brollan,76561198138828475,ct,weapon_incgrenade,6
ct,false,t,43737,-1641.4766,1033.208,31.36782,100,UpperTunnel,CYPHER,76561198251984554,t,weapon_flashbang,6
ct,false,t,43755,-1064.2073,2362.1982,-5.3129272,100,BDoors,Jimpphat,76561198855375325,ct,weapon_incgrenade,6
ct,false,t,43906,1010.835,967.17474,-0.3463745,100,LongDoors,Brollan,76561198138828475,ct,weapon_smokegrenade,6
ct,false,t,44111,232.61342,120.81261,6.2905116,100,OutsideLong,nexa,76561197999825422,t,weapon_flashbang,6
ct,false,t,44126,-491.96875,-228.03241,0.44072676,100,TopofMid,nawwk,76561198153651861,t,weapon_smokegrenade,6
ct,false,t,44518,-703.8207,1371.4486,-111.506775,100,LowerTunnel,CacaNito,76561198263656468,t,weapon_molotov,6
ct,false,t,44538,-569.5408,1334.0322,-108.142456,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44545,-564.4488,1334.4576,-108.18994,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44551,-564.1169,1334.3691,-108.18005,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44558,-563.90173,1334.0316,-108.142395,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44564,-563.9742,1334.0315,-108.142334,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44570,-563.9742,1334.0315,-108.142334,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44577,-563.9742,1334.0315,-108.142334,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44583,-563.9742,1334.0315,-108.142334,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44590,-563.9742,1334.0315,-108.142334,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44596,-563.7202,1334.0327,-108.14252,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44602,-563.17413,1334.0333,-108.14258,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,44632,-450.37006,2261.1462,-116.98932,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,44639,-450.6548,2266.1638,-116.515015,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,44645,-450.92737,2270.9597,-116.06171,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,44650,-277.48254,1452.1436,-27.961975,100,Middle,CYPHER,76561198251984554,t,weapon_ak47,6
ct,true,t,44652,-451.28247,2277.1326,-115.47821,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,44656,-276.93945,1458.9067,-27.956726,100,Middle,CYPHER,76561198251984554,t,weapon_ak47,6
ct,true,t,44658,-451.5951,2282.487,-114.972046,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,44663,-275.03217,1463.8948,-27.96875,100,Middle,CYPHER,76561198251984554,t,weapon_ak47,6
ct,true,t,44664,-451.82654,2286.4016,-114.60205,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,44669,-275.0291,1464.5398,-27.96875,100,Middle,CYPHER,76561198251984554,t,weapon_ak47,6
ct,true,t,44671,-452.13458,2291.5457,-113.67511,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,44673,-689.08185,1431.4827,-113.158936,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,44677,-452.422,2296.4502,-112.60541,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,44680,-697.0258,1434.1622,-113.19104,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,44684,-452.76746,2302.7512,-111.23114,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,44686,-703.62115,1435.8798,-113.09247,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,44690,-453.05237,2308.6472,-110.8363,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,44692,-710.4589,1436.2506,-112.917175,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,44696,-453.33215,2314.9995,-110.660095,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,44699,-718.4417,1435.8383,-112.742676,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,44703,-454.39288,2322.6277,-110.15631,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,44705,-725.25995,1435.1493,-112.60571,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44712,-733.1953,1434.1725,-112.452515,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44718,-739.98883,1433.2701,-112.32373,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,44724,-746.77484,1432.3143,-112.19702,100,LowerTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,44778,-535.04584,2381.1934,-102.357056,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,44784,-535.04584,2381.1934,-102.357056,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,44791,-536.65625,2380.9421,-102.47571,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,44842,-680.2594,2345.2021,-110.64404,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,44848,-682.6926,2344.6377,-110.66083,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,44855,-682.6926,2344.6377,-110.66083,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,44861,-682.6926,2344.6377,-110.66083,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,44867,-686.3475,2343.2615,-110.602844,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,44877,-8.874573,1500.7222,0.1798625,100,Catwalk,CYPHER,76561198251984554,t,weapon_molotov,6
ct,false,t,44897,-256.69928,1372.055,32.03125,71,Catwalk,CacaNito,76561198263656468,t,weapon_flashbang,6
ct,false,t,44901,528.1255,2097.4897,127.03125,100,ExtendedA,xertioN,76561198193174134,ct,weapon_hegrenade,6
ct,false,t,45133,-1136.9893,1071.7128,-14.870178,100,TunnelStairs,pr1metapz,76561198158709510,t,weapon_flashbang,6
ct,false,t,45216,-870.6173,-734.55096,123.61327,100,TSpawn,nawwk,76561198153651861,t,weapon_knife_karambit,6
ct,false,t,45242,-971.93976,-731.75214,124.7328,100,TSpawn,nawwk,76561198153651861,t,weapon_knife_karambit,6
ct,false,t,45651,1554.0479,1439.8135,1.0312486,100,LongA,torzsi,76561198355739212,ct,weapon_flashbang,6
ct,false,t,45680,-149.0315,1265.4637,0.20354104,59,Catwalk,CacaNito,76561198263656468,t,weapon_smokegrenade,6
ct,false,t,45900,-788.2497,2235.2124,-107.97699,100,BDoors,Spinx,76561198063336407,ct,weapon_smokegrenade,6
ct,false,t,46047,-1764.5596,993.8659,38.54019,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_smokegrenade,6
ct,false,t,46319,1345.1533,2509.5872,66.31398,100,ARamp,xertioN,76561198193174134,ct,weapon_incgrenade,6
ct,true,t,46367,-1904.8765,2820.1719,30.278543,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46373,-1907.5436,2814.5205,30.31471,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46380,-1909.2798,2807.0813,30.371014,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46386,-1910.1604,2800.1482,30.463652,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46393,-1910.8124,2791.8071,30.578287,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46399,-1911.1852,2784.6453,30.644829,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46405,-1911.4644,2777.479,30.702318,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46412,-1911.732,2769.116,30.753555,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46418,-1911.9508,2761.947,30.779552,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46425,-1912.2408,2753.5847,30.827862,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46431,-1912.454,2746.4343,30.907057,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46437,-1910.5643,2740.725,31.022469,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46469,-1880.4087,2733.8894,31.316704,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,46476,-1876.0775,2733.6355,31.367561,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,false,t,46641,-1655.5042,2822.4902,17.858173,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_smokegrenade,6
ct,false,t,46823,722.42883,2379.9695,26.035316,100,UnderA,xertioN,76561198193174134,ct,weapon_smokegrenade,6
ct,true,t,46906,-628.9556,2202.6885,-120.95697,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,46913,-628.08105,2198.469,-120.83972,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,46919,-626.83075,2194.488,-120.7359,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,46926,-625.06525,2189.3435,-120.59656,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,46932,-623.36017,2184.4788,-120.45874,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,46938,-621.49695,2179.1921,-120.262085,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,46945,-619.12994,2172.4897,-119.99164,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,46951,-616.9632,2166.292,-119.74457,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,46958,-617.7886,2160.6096,-119.50635,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,47066,274.73117,1751.8651,88.56907,66,ShortStairs,CYPHER,76561198251984554,t,weapon_ak47,6
ct,false,t,47073,274.73117,1751.8651,88.56907,66,ShortStairs,CYPHER,76561198251984554,t,weapon_ak47,6
ct,false,t,47079,274.73117,1751.8651,88.56907,66,ShortStairs,CYPHER,76561198251984554,t,weapon_ak47,6
ct,false,t,47086,274.00394,1750.426,87.68348,66,ShortStairs,CYPHER,76561198251984554,t,weapon_ak47,6
ct,false,t,47165,286.2869,1583.8021,3.5127711,66,ShortStairs,CYPHER,76561198251984554,t,weapon_hegrenade,6
ct,false,t,47204,-124.94226,466.52124,-0.58618164,100,TopofMid,nexa,76561197999825422,t,weapon_flashbang,6
ct,false,t,47225,-1895.3417,1246.2329,31.857904,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47232,-1893.852,1245.5688,31.889015,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47238,-1892.7327,1245.7249,31.912083,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47244,-1892.7327,1245.7249,31.912083,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47251,-1892.7327,1245.7249,31.912083,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47257,-1892.7327,1245.7249,31.912083,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47264,-1892.013,1245.874,31.926888,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47298,-1911.2296,1275.9795,31.350922,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47323,-1915.461,1276.6923,31.184986,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47343,-1914.9749,1276.7666,31.203491,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47368,-1917.1984,1276.5344,31.117928,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47422,-1895.0079,1276.4224,31.714733,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47429,-1895.0955,1276.3727,31.71122,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47435,-1895.0955,1276.3727,31.71122,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,47554,-1927.5497,1319.3857,30.261377,100,UpperTunnel,pr1metapz,76561198158709510,t,weapon_molotov,6
ct,false,t,47754,-1262.2598,2221.118,3.5921438,100,BDoors,Spinx,76561198063336407,ct,weapon_flashbang,6
ct,false,t,47828,-571.4978,1379.9081,-112.8808,100,LowerTunnel,nawwk,76561198153651861,t,weapon_flashbang,6
ct,false,t,47897,-275.0327,1345.3751,-122.691956,66,Middle,CYPHER,76561198251984554,t,weapon_smokegrenade,6
ct,true,t,48548,-199.22931,2204.152,-53.96875,99,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48555,-198.47339,2203.6177,-53.96875,99,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48561,-201.40515,2206.9678,-53.96875,99,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48567,-203.18927,2206.9648,-53.96875,99,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48574,-203.61597,2206.968,-53.96875,99,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48596,-215.56995,2206.775,-53.96875,99,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48603,-213.65302,2204.5562,-53.96875,99,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48609,-204.20526,2205.9873,-53.96875,99,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48615,-190.49939,2205.271,-53.96875,99,CTSpawn,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48658,-654.3616,2220.9612,-121.170715,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,48664,-648.56757,2225.153,-121.32562,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,48670,-652.2303,2222.432,-121.25348,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,48677,-659.52594,2217.3708,-120.93884,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,48679,-400.86023,1893.6993,-127.193054,28,MidDoors,CacaNito,76561198263656468,t,weapon_ak47,6
ct,true,t,48683,-665.82965,2212.869,-120.60315,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,48686,-395.25623,1893.9203,-126.805664,3,MidDoors,CacaNito,76561198263656468,t,weapon_ak47,6
ct,true,t,48690,-672.3422,2207.9807,-120.30524,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,48696,-674.9754,2206.0386,-120.20569,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,48702,-674.93494,2206.076,-120.20734,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,true,t,48709,-674.9664,2206.0474,-120.206055,100,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,48750,-392.83124,1724.7087,-127.30847,100,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,true,t,48754,-637.08185,2218.4685,-121.353516,73,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,48757,-389.16272,1726.524,-127.04358,100,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,true,t,48761,-643.5505,2215.4863,-121.14929,73,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,48763,-389.8971,1726.1685,-127.096375,76,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,true,t,48767,-648.11664,2213.29,-121.00391,73,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,48770,-392.661,1724.7803,-127.29657,76,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,true,t,48773,-650.15607,2212.2905,-120.93408,46,MidDoors,Spinx,76561198063336407,ct,weapon_m4a1_silencer,6
ct,false,t,48776,-389.93317,1726.1935,-127.09772,52,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,false,t,48782,-387.336,1727.5802,-126.907166,52,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,false,t,48789,-385.0716,1728.8,-126.74066,52,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,false,t,48795,-383.7661,1729.502,-126.644714,52,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,false,t,48802,-384.3454,1729.516,-126.67761,52,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,true,t,48804,-445.29382,2314.5679,-110.67212,99,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,false,t,48808,-385.8504,1729.439,-126.76648,28,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,true,t,48811,-442.78638,2315.868,-110.63605,99,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,false,t,48814,-390.32764,1728.7344,-127.04492,4,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,true,t,48817,-439.68958,2316.3652,-110.62225,99,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,false,t,48821,-395.39136,1727.9149,-127.360535,4,MidDoors,nexa,76561197999825422,t,weapon_ak47,6
ct,true,t,48823,-436.93042,2316.7058,-110.61279,99,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48830,-437.1007,2316.698,-110.61304,99,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48836,-437.1007,2316.698,-110.61304,99,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48843,-437.1808,2316.6921,-110.61316,99,MidDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,48991,-1489.4055,1826.4099,0.21048975,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,49018,-1486.9412,1845.1376,0.3985405,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,49071,-1438.7903,1884.4972,4.0474615,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,true,t,49078,-1439.8148,1897.6812,4.536826,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,false,t,49079,-1878.0518,1852.0752,79.03125,100,BombsiteB,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,49084,-1439.883,1898.757,4.5778065,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,false,t,49085,-1878.2737,1853.5092,79.03125,74,BombsiteB,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,49090,-1439.567,1895.0272,4.441163,73,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,6
ct,false,t,49091,-1878.0319,1850.2346,79.03125,74,BombsiteB,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,49093,252.74355,295.69293,-0.9633789,100,OutsideLong,Brollan,76561198138828475,ct,weapon_knife_karambit,6
ct,false,t,49098,-1878.0558,1846.1157,79.03125,74,BombsiteB,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,49104,-1878.1399,1846.857,79.03125,74,BombsiteB,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,49111,-1878.2294,1847.7241,79.03125,74,BombsiteB,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,49119,157.33463,326.7846,-0.75097656,100,OutsideLong,Brollan,76561198138828475,ct,weapon_knife_karambit,6
ct,false,t,49136,-2004.4453,1795.4669,33.03125,100,UpperTunnel,nawwk,76561198153651861,t,weapon_awp,6
ct,false,t,49147,-1877.2858,1814.0298,141.64062,74,BombsiteB,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,49148,-1042.9669,2419.13,-3.071106,99,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,false,t,49153,-1877.594,1815.0315,132.03125,74,BombsiteB,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,49154,-1044.3738,2421.6448,-1.9871826,99,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,false,t,49160,-1878.5066,1816.3151,130.46875,51,BombsiteB,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,true,t,49161,-1045.2224,2422.834,-1.3985596,99,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,false,t,49166,-1878.1597,1814.6421,122.265625,22,BombsiteB,pr1metapz,76561198158709510,t,weapon_ak47,6
ct,false,t,49166,-17.172241,380.70035,-1.5087891,100,TopofMid,Brollan,76561198138828475,ct,weapon_knife_karambit,6
ct,true,t,49167,-1045.2224,2422.834,-1.3985596,99,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49174,-1045.9186,2423.792,-0.91918945,99,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49180,-1046.9849,2425.2478,-0.18725586,99,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,false,t,49191,-94.604065,437.93546,-1.0141602,100,TopofMid,Brollan,76561198138828475,ct,weapon_knife_karambit,6
ct,false,t,49208,-1986.384,1724.0541,31.459646,100,UpperTunnel,nawwk,76561198153651861,t,weapon_molotov,6
ct,false,t,49383,644.9806,2186.2852,-89.72296,100,UnderA,torzsi,76561198355739212,ct,weapon_awp,6
ct,true,t,49632,-1417.5747,2145.279,0.94863987,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49639,-1417.4377,2146.3313,0.92967105,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,false,t,49641,-1601.7526,2608.4026,4.3524637,100,BombsiteB,nawwk,76561198153651861,t,weapon_awp,6
ct,true,t,49645,-1415.1029,2147.2166,0.9311409,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49652,-1413.2878,2147.92,0.9305754,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49658,-1413.5137,2147.8274,0.93078804,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49664,-1413.5137,2147.8274,0.93078804,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49671,-1413.5137,2147.8274,0.93078804,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49677,-1413.7483,2148.3762,0.91264963,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49747,-1366.0381,2346.837,46.03125,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49754,-1367.3492,2356.1172,46.03125,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49760,-1366.893,2356.1545,46.03125,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49766,-1366.2169,2356.7368,46.03125,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,true,t,49773,-1366.2169,2356.7368,46.03125,99,BombsiteB,xertioN,76561198193174134,ct,weapon_m4a1_silencer,6
ct,false,t,49855,-1527.6046,2276.8523,-1.1273193,99,BombsiteB,xertioN,76561198193174134,ct,weapon_bayonet,6
ct,false,t,51362,182.24991,2439.0117,-120.96875,100,CTSpawn,torzsi,76561198355739212,ct,weapon_smokegrenade,7
ct,false,t,51508,-1358.4114,-360.51825,128.19514,100,TSpawn,nawwk,76561198153651861,t,weapon_knife_karambit,7
ct,false,t,51551,-19.604492,-660.0297,14.328125,100,TSpawn,nexa,76561197999825422,t,weapon_smokegrenade,7
ct,false,t,51621,-343.88788,-660.03125,91.96875,100,TSpawn,pr1metapz,76561198158709510,t,weapon_smokegrenade,7
ct,false,t,51622,1283.1565,2027.4277,33.75,100,LongA,Brollan,76561198138828475,ct,weapon_knife_karambit,7
ct,false,t,51686,268.01413,-394.59106,0.14281034,100,OutsideLong,nexa,76561197999825422,t,weapon_flashbang,7
ct,false,t,51702,1306.7517,1722.6904,1.03125,100,LongA,Brollan,76561198138828475,ct,weapon_knife_karambit,7
ct,false,t,51728,1308.2369,1621.1395,1.03125,100,LongA,Brollan,76561198138828475,ct,weapon_knife_karambit,7
ct,false,t,51758,1533.1833,1819.8179,1.0312519,100,LongA,xertioN,76561198193174134,ct,weapon_flashbang,7
ct,false,t,51777,487.62036,-137.81018,-3.703125,100,OutsideLong,nexa,76561197999825422,t,weapon_flashbang,7
ct,false,t,51820,-1055.1168,2393.4912,-2.4682617,100,BDoors,Jimpphat,76561198855375325,ct,weapon_incgrenade,7
ct,false,t,51828,1317.3706,1247.2516,1.03125,100,LongA,Brollan,76561198138828475,ct,weapon_incgrenade,7
ct,false,t,51843,-1675.9491,883.5763,30.790792,100,UpperTunnel,nawwk,76561198153651861,t,weapon_knife_karambit,7
ct,false,t,51912,1258.4242,2038.0302,24.34375,100,LongA,torzsi,76561198355739212,ct,weapon_flashbang,7
