ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,183359,584.7983,2119.8845,140.13982,100,Banana,kyxsan,76561198057282432,ct,weapon_smokegrenade,21
ct,true,t,183521,2397.7058,1010.5241,166.51468,100,BombsiteA,Magisk,76561197983956651,ct,weapon_m4a1_silencer,21
ct,true,t,183528,2385.7695,1008.2958,163.88863,100,BombsiteA,Magisk,76561197983956651,ct,weapon_m4a1_silencer,21
ct,false,t,183612,179.71239,1065.9631,88.052795,86,Banana,NiKo,76561198041683378,ct,weapon_ak47,21
ct,true,t,183619,2329.071,998.44025,159.71562,100,BombsiteA,Magisk,76561197983956651,ct,weapon_m4a1_silencer,21
ct,true,t,183626,2325.8088,999.51825,159.58487,100,BombsiteA,Magisk,76561197983956651,ct,weapon_m4a1_silencer,21
ct,true,t,183645,2346.1736,992.55383,160.54292,100,BombsiteA,Magisk,76561197983956651,ct,weapon_m4a1_silencer,21
ct,true,t,183651,2346.7136,992.3638,160.58046,100,BombsiteA,Magisk,76561197983956651,ct,weapon_m4a1_silencer,21
ct,true,t,183672,2361.149,987.2706,161.53398,100,BombsiteA,Magisk,76561197983956651,ct,weapon_m4a1_silencer,21
ct,true,t,183679,2369.2363,984.3114,161.80283,100,BombsiteA,Magisk,76561197983956651,ct,weapon_m4a1_silencer,21
ct,true,t,183698,2371.6675,983.43134,161.8839,100,BombsiteA,Magisk,76561197983956651,ct,weapon_m4a1_silencer,21
ct,false,t,183873,1173.8706,-636.1642,128.03125,75,Apartments,ropz,76561197991272318,t,weapon_knife_skeleton,21
ct,false,t,184294,186.19894,710.8723,80.03125,86,Middle,NiKo,76561198041683378,ct,weapon_ak47,21
ct,false,t,184763,1476.0659,379.14514,128.03125,75,TopofMid,ropz,76561197991272318,t,weapon_tec9,21
ct,true,t,184767,754.929,666.164,96.03127,80,Middle,m0NESY,76561198074762801,ct,weapon_m4a1_silencer,21
ct,false,t,184773,1470.7008,365.84143,128.03125,75,TopofMid,ropz,76561197991272318,t,weapon_tec9,21
ct,false,t,184788,1470.5597,364.84622,128.03125,75,TopofMid,ropz,76561197991272318,t,weapon_tec9,21
ct,false,t,184998,56.01785,900.3453,80.57717,100,Middle,kyxsan,76561198057282432,ct,weapon_knife_m9_bayonet,21
ct,false,t,185001,1332.8647,427.17477,129.03125,75,TopofMid,ropz,76561197991272318,t,weapon_tec9,21
ct,false,t,185002,362.34247,679.29254,82.824036,86,Middle,NiKo,76561198041683378,ct,weapon_ak47,21
ct,false,t,185006,121.51029,711.99146,82.26773,100,Middle,TeSeS,76561197996678278,ct,weapon_ak47,21
ct,false,t,185009,362.9379,681.6563,83.15153,86,Middle,NiKo,76561198041683378,ct,weapon_ak47,21
ct,false,t,185012,126.1531,707.7082,82.53053,100,Middle,TeSeS,76561197996678278,ct,weapon_ak47,21
ct,false,t,185015,362.9563,681.72943,83.16165,86,Middle,NiKo,76561198041683378,ct,weapon_ak47,21
ct,false,t,185018,129.20354,703.89465,82.7032,100,Middle,TeSeS,76561197996678278,ct,weapon_ak47,21
ct,false,t,185025,133.37288,703.6067,82.807014,100,Middle,TeSeS,76561197996678278,ct,weapon_ak47,21
ct,false,t,185031,137.2262,703.1341,82.76271,100,Middle,TeSeS,76561197996678278,ct,weapon_ak47,21
ct,false,t,185232,1041.6086,-7.557495,256.03125,71,Apartments,ropz,76561197991272318,t,weapon_tec9,21
ct,false,t,185290,-570.2293,335.40167,88.43644,100,Upstairs,kyxsan,76561198057282432,ct,weapon_knife_m9_bayonet,21
ct,false,t,185313,604.3885,647.55664,95.76357,86,Middle,NiKo,76561198041683378,ct,weapon_ak47,21
ct,false,t,185316,-571.01416,234.6215,155.62321,100,Upstairs,kyxsan,76561198057282432,ct,weapon_knife_m9_bayonet,21
ct,false,t,185319,1016.34827,-89.24286,256.03125,71,Apartments,ropz,76561197991272318,t,weapon_tec9,21
ct,false,t,185320,604.7515,647.7627,95.85668,67,Middle,NiKo,76561198041683378,ct,weapon_ak47,21
ct,false,t,187130,-1216.8568,-278.00134,4.031249,100,TSpawn,flameZ,76561197978835160,t,weapon_knife_m9_bayonet,22
ct,false,t,187168,2035.9688,1914.9684,144.3125,100,CTSpawn,TeSeS,76561197996678278,ct,weapon_smokegrenade,22
ct,false,t,187360,-438.70654,-144.75085,22.031252,100,SecondMid,flameZ,76561197978835160,t,weapon_glock,22
ct,false,t,187373,-311.17175,838.1342,8.139795,100,TRamp,mezii,76561197973140692,t,weapon_flashbang,22
ct,false,t,187459,-244.57812,-101.23981,22.03125,100,SecondMid,ropz,76561197991272318,t,weapon_molotov,22
ct,false,t,187491,68.37746,921.9642,80.809586,100,Middle,mezii,76561197973140692,t,weapon_smokegrenade,22
ct,false,t,187497,830.8396,2323.424,140.0843,100,BombsiteB,NiKo,76561198041683378,ct,weapon_incgrenade,22
ct,false,t,187537,862.9783,2372.8503,140.0843,100,BombsiteB,kyxsan,76561198057282432,ct,weapon_hegrenade,22
ct,false,t,187550,243.05473,-107.55188,65.53125,100,SecondMid,flameZ,76561197978835160,t,weapon_flashbang,22
ct,false,t,187575,106.53157,1143.3862,89.53412,100,Banana,mezii,76561197973140692,t,weapon_molotov,22
ct,false,t,187596,888.4491,2015.9816,136.28778,100,Banana,NiKo,76561198041683378,ct,weapon_hegrenade,22
ct,false,t,187645,91.46875,-195.21313,61.171875,100,SecondMid,apEX,76561197989744167,t,weapon_smokegrenade,22
ct,false,t,187717,844.6892,2191.6157,136.03128,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187724,844.9501,2193.4412,136.03128,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187730,844.9878,2195.3962,136.03128,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187736,843.964,2197.3486,136.03128,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187743,843.34564,2200.0488,136.03128,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187749,841.87115,2202.3838,136.03128,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187756,841.0069,2205.6694,136.03128,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187762,839.6099,2208.524,136.03127,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187768,839.014,2211.7983,136.03127,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187775,837.58777,2215.6353,136.03127,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187781,837.71967,2218.8472,136.03127,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187788,839.9094,2220.7668,136.03127,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187794,840.5294,2223.2217,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187800,840.9017,2226.1729,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187807,841.32764,2230.194,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187813,841.6704,2234.1355,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187820,842.16705,2239.2988,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187826,842.7186,2244.1963,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187829,1886.6261,-277.47644,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_smokegrenade,22
ct,false,t,187832,841.808,2249.0063,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187839,839.00464,2254.3467,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187845,837.17365,2259.3389,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187852,836.55695,2265.8623,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,187858,836.58875,2271.9355,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,188220,1573.0475,1208.5566,177.03125,100,Arch,TeSeS,76561197996678278,ct,weapon_incgrenade,22
ct,false,t,188487,1490.1981,1227.2495,175.86002,100,TopofMid,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,188493,1486.3718,1227.7059,175.87553,100,TopofMid,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,188500,1486.5496,1227.6968,175.87482,100,TopofMid,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,188506,1486.5496,1227.6968,175.87482,100,TopofMid,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,188513,1486.4463,1227.704,175.87523,100,TopofMid,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,188519,1485.5549,1227.7637,175.87885,100,TopofMid,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,188525,1484.2067,1227.8588,175.88432,100,TopofMid,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,188532,1483.6005,1227.9037,175.88678,100,TopofMid,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,188662,580.81616,-264.9662,89.03125,100,SecondMid,apEX,76561197989744167,t,weapon_flashbang,22
ct,false,t,188672,424.9679,663.96796,92.50001,100,Middle,ZywOo,76561198113666193,t,weapon_flashbang,22
ct,false,t,188791,1583.8767,1225.3202,177.03125,100,Arch,TeSeS,76561197996678278,ct,weapon_hegrenade,22
ct,false,t,188897,962.6557,2779.9658,141.90625,100,BombsiteB,kyxsan,76561198057282432,ct,weapon_smokegrenade,22
ct,false,t,189013,923.1618,2739.1116,133.99677,100,BombsiteB,kyxsan,76561198057282432,ct,weapon_incgrenade,22
ct,false,t,189169,2105.6687,-272.9215,252.3404,100,Balcony,Magisk,76561197983956651,ct,weapon_incgrenade,22
ct,false,t,189177,1216.1849,447.3604,115.56614,100,Middle,apEX,76561197989744167,t,weapon_smokegrenade,22
ct,false,t,189858,1060.738,447.038,103.378525,92,Middle,mezii,76561197973140692,t,weapon_smokegrenade,22
ct,false,t,190043,481.53964,663.9681,100.421875,100,Middle,apEX,76561197989744167,t,weapon_flashbang,22
ct,false,t,190126,1564.3977,-377.96887,256.03125,68,Apartments,ropz,76561197991272318,t,weapon_molotov,22
ct,false,t,190177,1967.3375,148.00131,148.25044,100,BombsiteA,m0NESY,76561198074762801,ct,weapon_awp,22
ct,false,t,190187,1484.963,87.564285,176.20312,99,TopofMid,flameZ,76561197978835160,t,weapon_mac10,22
ct,false,t,190192,1489.2578,71.97139,163.96875,99,TopofMid,flameZ,76561197978835160,t,weapon_mac10,22
ct,false,t,190196,1499.0338,66.69209,150.67188,99,TopofMid,flameZ,76561197978835160,t,weapon_mac10,22
ct,false,t,190201,1511.938,61.087975,132.03125,99,TopofMid,flameZ,76561197978835160,t,weapon_mac10,22
ct,false,t,190206,1524.8723,54.871544,132.03125,99,TopofMid,flameZ,76561197978835160,t,weapon_mac10,22
ct,false,t,190211,1538.9097,47.36146,132.03125,99,TopofMid,flameZ,76561197978835160,t,weapon_mac10,22
ct,false,t,190216,1554.0422,39.065434,132.03125,99,TopofMid,flameZ,76561197978835160,t,weapon_mac10,22
ct,false,t,190220,1566.7982,32.253193,132.03125,99,TopofMid,flameZ,76561197978835160,t,weapon_mac10,22
ct,false,t,190232,1417.6602,151.49677,132.03125,92,TopofMid,mezii,76561197973140692,t,weapon_molotov,22
ct,false,t,190244,1456.7697,31.073492,132.03125,90,TopofMid,ZywOo,76561198113666193,t,weapon_hegrenade,22
ct,false,t,190308,1908.2081,1134.7916,163.05373,100,Arch,TeSeS,76561197996678278,ct,weapon_flashbang,22
ct,true,t,190315,2585.834,-81.82373,94.846954,100,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,true,t,190322,2586.076,-82.11609,94.849014,100,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,true,t,190328,2586.0378,-82.32855,94.81699,100,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,true,t,190335,2585.879,-83.165405,94.689476,99,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,false,t,190340,1693.4425,-52.08203,135.61812,90,BombsiteA,ZywOo,76561198113666193,t,weapon_molotov,22
ct,true,t,190341,2586.082,-82.218994,94.83736,99,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,false,t,190343,1938.4294,43.556953,125.53025,3,BombsiteA,flameZ,76561197978835160,t,weapon_mac10,22
ct,true,t,190347,2586.209,-81.61127,94.931786,99,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,true,t,190354,2586.151,-81.907776,94.886314,99,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,false,t,190356,1729.4589,62.517906,129.67474,92,BombsiteA,mezii,76561197973140692,t,weapon_galilar,22
ct,true,t,190360,2585.2166,-86.658875,94.25895,61,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,false,t,190362,1732.7733,64.02947,129.61475,92,BombsiteA,mezii,76561197973140692,t,weapon_galilar,22
ct,true,t,190367,2584.752,-89.285706,94.01113,29,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,false,t,190367,1733.017,64.04707,129.60915,92,BombsiteA,mezii,76561197973140692,t,weapon_galilar,22
ct,true,t,190373,2586.0535,-84.440796,94.56041,29,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,false,t,190373,1733.0717,64.33478,129.60739,92,BombsiteA,mezii,76561197973140692,t,weapon_galilar,22
ct,true,t,190379,2586.8984,-80.970215,95.118454,7,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,true,t,190386,2587.4507,-78.338745,95.5277,7,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,true,t,190392,2587.4963,-78.146545,95.55843,7,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,true,t,190399,2587.3323,-79.186584,95.405174,6,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,true,t,190405,2587.1174,-80.56189,95.202835,6,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,true,t,190411,2586.8425,-82.39441,94.93503,4,Pit,Magisk,76561197983956651,ct,weapon_m4a1_silencer,22
ct,false,t,190422,1727.2909,55.735218,129.71608,90,BombsiteA,ZywOo,76561198113666193,t,weapon_galilar,22
ct,false,t,190428,1727.0898,56.15284,129.71907,90,BombsiteA,ZywOo,76561198113666193,t,weapon_galilar,22
ct,false,t,190434,1727.0898,56.15284,129.71907,90,BombsiteA,ZywOo,76561198113666193,t,weapon_galilar,22
ct,false,t,190440,1726.4932,52.8311,129.72794,90,BombsiteA,ZywOo,76561198113666193,t,weapon_galilar,22
ct,false,t,190454,1524.3347,131.96759,132.03125,100,TopofMid,apEX,76561197989744167,t,weapon_galilar,22
ct,false,t,190460,1526.9934,131.96643,132.03125,100,TopofMid,apEX,76561197989744167,t,weapon_galilar,22
ct,false,t,190484,1867.3842,480.56827,159.94022,84,BombsiteA,m0NESY,76561198074762801,ct,weapon_incgrenade,22
ct,false,t,190499,1244.9003,2782.66,124.03162,100,Ruins,kyxsan,76561198057282432,ct,weapon_knife_m9_bayonet,22
ct,false,t,190525,1345.1619,2798.818,124.03175,100,Ruins,kyxsan,76561198057282432,ct,weapon_knife_m9_bayonet,22
ct,false,t,190551,1446.2278,2808.5818,124.03187,100,Ruins,kyxsan,76561198057282432,ct,weapon_knife_m9_bayonet,22
ct,false,t,190679,2035.8231,581.95154,160.03125,62,BombsiteA,m0NESY,76561198074762801,ct,weapon_awp,22
ct,false,t,190683,1841.4194,-89.95111,206.04688,100,BombsiteA,apEX,76561197989744167,t,weapon_galilar,22
ct,false,t,190685,2254.815,609.3701,146.6231,78,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190689,1840.6112,-89.846985,199.23438,100,BombsiteA,apEX,76561197989744167,t,weapon_galilar,22
ct,false,t,190691,2254.936,609.4037,146.6279,78,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190695,1844.1926,-89.966,176.39062,100,BombsiteA,apEX,76561197989744167,t,weapon_galilar,22
ct,false,t,190698,2256.2224,608.6723,146.60008,78,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190701,1850.2465,-89.96777,155.5,73,BombsiteA,apEX,76561197989744167,t,weapon_galilar,22
ct,false,t,190704,2255.4807,609.1184,146.61789,78,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190710,2255.8728,608.8816,146.6084,78,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190717,2256.38,608.5755,146.59615,78,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190723,2256.025,608.79144,146.60484,78,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190723,1846.9368,-86.334656,142.03125,69,BombsiteA,apEX,76561197989744167,t,weapon_galilar,22
ct,false,t,190729,1843.3607,-84.29651,142.03125,4,BombsiteA,apEX,76561197989744167,t,weapon_galilar,22
ct,false,t,190730,2253.65,610.25287,146.66429,77,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190736,2257.182,608.14417,146.58058,77,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190737,2091.7869,2602.068,128.03185,100,CTSpawn,kyxsan,76561198057282432,ct,weapon_flashbang,22
ct,false,t,190740,1948.3334,-196.15155,260.03125,68,Balcony,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,190742,2259.5242,606.7474,146.52519,77,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190742,1834.2683,-78.75189,142.03125,4,BombsiteA,apEX,76561197989744167,t,weapon_galilar,22
ct,false,t,190746,1948.4291,-196.10132,260.03125,68,Balcony,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,190748,1837.4165,-80.69696,142.03125,4,BombsiteA,apEX,76561197989744167,t,weapon_galilar,22
ct,false,t,190749,2258.939,607.0876,146.53839,77,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190752,1948.3962,-196.10242,260.03125,68,Balcony,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,190753,1841.2139,-83.03119,142.03125,4,BombsiteA,apEX,76561197989744167,t,weapon_galilar,22
ct,false,t,190755,2257.3274,608.0057,146.5734,77,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190762,2254.92,609.30865,146.6207,77,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190768,2252.418,610.6511,146.66899,77,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190774,2251.3687,611.21234,146.68913,77,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190807,2072.9749,-235.96838,262.03125,68,Balcony,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,190808,2268.392,605.45917,146.43674,77,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190813,2075.3628,-235.4198,262.03125,68,Balcony,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,190814,2265.4111,606.19525,146.48834,77,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190820,2261.928,606.99207,146.5442,77,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190820,2074.3145,-235.172,262.03125,42,Balcony,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,190826,2072.621,-234.78424,262.03125,42,Balcony,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,190827,2258.9055,607.67773,146.58057,11,BombsiteA,TeSeS,76561197996678278,ct,weapon_ak47,22
ct,false,t,190832,2070.4883,-234.29633,262.03125,42,Balcony,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,190839,2067.505,-233.60864,262.03125,42,Balcony,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,190845,2064.6716,-232.92688,262.03125,42,Balcony,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,190852,2061.3003,-231.67322,262.03125,42,Balcony,ropz,76561197991272318,t,weapon_ak47,22
ct,false,t,190962,2135.9993,-55.847473,123.30194,42,BombsiteA,ropz,76561197991272318,t,weapon_smokegrenade,22
ct,false,t,191186,1492.7681,83.520996,132.03125,100,TopofMid,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,191193,1492.8104,83.15898,132.03125,100,TopofMid,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,191199,1492.8104,83.15898,132.03125,100,TopofMid,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,191205,1492.8104,83.15898,132.03125,100,TopofMid,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,191212,1492.8104,83.15898,132.03125,100,TopofMid,NiKo,76561198041683378,ct,weapon_ak47,22
ct,false,t,191251,1590.9298,1077.0548,158.61653,100,Arch,kyxsan,76561198057282432,ct,weapon_knife_m9_bayonet,22
ct,false,t,191400,2139.2688,1043.187,169.20418,100,Arch,kyxsan,76561198057282432,ct,weapon_knife_m9_bayonet,22
ct,false,t,192915,2340.1724,1594.6703,159.90791,100,CTSpawn,Magisk,76561197983956651,ct,weapon_knife_butterfly,23
ct,false,t,192992,2485.1565,1365.2124,159.2331,100,Library,Magisk,76561197983956651,ct,weapon_knife_butterfly,23
ct,false,t,193039,2035.9688,1914.968,146.67188,100,CTSpawn,TeSeS,76561197996678278,ct,weapon_smokegrenade,23
ct,false,t,193067,2451.7017,1124.5981,169.03125,100,Library,Magisk,76561197983956651,ct,weapon_knife_butterfly,23
ct,false,t,193136,-908.09515,-352.00513,4.031248,100,LowerMid,ropz,76561197991272318,t,weapon_knife_skeleton,23
ct,false,t,193205,1257.2281,2745.4246,124.03162,100,Ruins,kyxsan,76561198057282432,ct,weapon_knife_m9_bayonet,23
ct,false,t,193310,2032.4968,319.09042,160.03125,100,BombsiteA,Magisk,76561197983956651,ct,weapon_knife_butterfly,23
ct,false,t,193321,-662.0328,-360.32935,5.03125,100,LowerMid,flameZ,76561197978835160,t,weapon_knife_m9_bayonet,23
ct,false,t,193329,30.671255,858.6095,80.03125,100,TRamp,mezii,76561197973140692,t,weapon_smokegrenade,23
ct,false,t,193342,1968.4199,235.43849,160.03125,100,BombsiteA,Magisk,76561197983956651,ct,weapon_knife_butterfly,23
ct,false,t,193415,732.6219,2205.9294,136.0313,100,Banana,NiKo,76561198041683378,ct,weapon_hegrenade,23
ct,false,t,193425,800.682,2251.3618,136.03146,100,BombsiteB,kyxsan,76561198057282432,ct,weapon_hegrenade,23
ct,false,t,193491,737.90607,2180.6758,136.0313,100,Banana,NiKo,76561198041683378,ct,weapon_incgrenade,23
ct,false,t,193559,2133.8923,519.96783,160.03125,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_knife_karambit,23
ct,false,t,193564,812.6167,2250.1526,136.03143,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193571,817.69574,2256.2268,136.03148,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193577,822.1164,2261.2268,136.03148,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193584,828.2073,2265.9937,136.03148,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193590,833.9153,2269.55,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193596,838.6938,2273.8909,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193603,844.08026,2278.2024,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193609,848.0223,2282.352,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193616,853.60895,2285.4443,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193622,858.07733,2288.3643,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193628,859.16284,2290.7087,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193635,859.29675,2290.749,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193641,859.5322,2290.5112,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193648,859.3485,2290.6948,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193654,859.54987,2290.4968,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193660,859.54987,2290.4968,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193667,859.5314,2290.516,140.0843,100,Banana,NiKo,76561198041683378,ct,weapon_ak47,23
ct,false,t,193756,-698.78125,114.76228,-1.4775391,100,LowerMid,flameZ,76561197978835160,t,weapon_knife_m9_bayonet,23
ct,false,t,193858,-696.2434,42.019638,-1.2053223,100,LowerMid,flameZ,76561197978835160,t,weapon_knife_m9_bayonet,23
ct,false,t,193871,1573.757,1185.5353,177.03125,100,Arch,m0NESY,76561198074762801,ct,weapon_smokegrenade,23
ct,false,t,193896,-632.2997,-4.027527,4.3948545,100,LowerMid,flameZ,76561197978835160,t,weapon_knife_m9_bayonet,23
ct,false,t,193935,1898.0874,-270.86755,260.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_incgrenade,23
ct,false,t,194018,30.848225,897.71423,80.374565,100,TRamp,ZywOo,76561198113666193,t,weapon_deagle,23
ct,true,t,194100,1896.7552,-317.9253,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_m4a1_silencer,23
ct,true,t,194107,1896.0046,-321.14594,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_m4a1_silencer,23
ct,true,t,194113,1895.6655,-320.70874,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_m4a1_silencer,23
ct,true,t,194119,1894.3746,-318.34167,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_m4a1_silencer,23
ct,false,t,194125,859.0944,2354.236,140.0843,100,BombsiteB,NiKo,76561198041683378,ct,weapon_ak47,23
ct,true,t,194126,1893.5039,-316.7461,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_m4a1_silencer,23
ct,true,t,194132,1893.6141,-316.94568,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_m4a1_silencer,23
ct,true,t,194139,1892.0757,-314.17603,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_m4a1_silencer,23
ct,false,t,194142,858.3543,2358.868,140.0843,100,BombsiteB,NiKo,76561198041683378,ct,weapon_ak47,23
ct,true,t,194145,1892.0035,-314.0504,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_m4a1_silencer,23
ct,true,t,194151,1892.0035,-314.0504,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_m4a1_silencer,23
ct,true,t,194158,1892.0035,-314.0504,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_m4a1_silencer,23
ct,true,t,194164,1890.9551,-312.11584,261.03125,100,Apartments,Magisk,76561197983956651,ct,weapon_m4a1_silencer,23
ct,false,t,194170,-344.05463,885.96967,1.5890393,100,TRamp,ZywOo,76561198113666193,t,weapon_deagle,23
