ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,73627,2156.7014,404.97363,161.03125,11,BombsiteA,Twistzz,76561198016255205,t,weapon_ak47,10
ct,false,t,73634,2155.9624,406.98508,161.03125,11,BombsiteA,Twistzz,76561198016255205,t,weapon_ak47,10
ct,false,t,73638,2005.7881,55.23592,126.22675,49,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73640,2152.0742,409.88925,161.03125,11,BombsiteA,Twistzz,76561198016255205,t,weapon_ak47,10
ct,false,t,73641,2589.1782,486.7444,216.03125,25,Graveyard,NAF,76561198001151695,t,weapon_galilar,10
ct,false,t,73644,2002.8116,58.603737,126.37099,49,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73647,2154.486,408.5118,161.03125,11,BombsiteA,Twistzz,76561198016255205,t,weapon_ak47,10
ct,false,t,73650,1999.7766,62.50409,126.58445,49,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73656,1998.219,64.5315,126.69548,49,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73661,1998.344,64.35476,126.68577,49,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73667,1997.4198,65.33693,126.73895,49,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73673,1990.9218,68.696075,126.9091,49,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73679,1985.4756,70.94349,126.9879,49,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73684,1988.504,69.842995,126.96639,49,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73690,1994.898,67.38962,126.84804,49,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73717,2051.6812,51.388126,126.00783,49,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73718,2319.982,330.7637,128.0334,11,BombsiteA,Twistzz,76561198016255205,t,weapon_ak47,10
ct,false,t,73723,2058.0798,50.060402,125.84727,22,BombsiteA,xertioN,76561198193174134,ct,weapon_m4a1,10
ct,false,t,73724,2319.1377,331.52936,128.13081,11,BombsiteA,Twistzz,76561198016255205,t,weapon_ak47,10
ct,true,t,75381,2348.006,1804.4518,138.55624,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_usp_silencer,11
ct,false,t,75703,-793.45953,-292.95996,-1.7321167,100,LowerMid,NAF,76561198001151695,t,weapon_glock,11
ct,false,t,75814,-282.7677,831.33655,16.25,100,TRamp,siuhy,76561198150673360,t,weapon_molotov,11
ct,false,t,75827,-377.3233,-125.25818,22.03125,100,SecondMid,NAF,76561198001151695,t,weapon_molotov,11
ct,false,t,75858,829.43677,2452.55,140.0843,100,BombsiteB,torzsi,76561198355739212,ct,weapon_smokegrenade,11
ct,false,t,75905,157.34024,1044.9833,86.401665,100,Banana,NertZ,76561198053126645,t,weapon_molotov,11
ct,false,t,75934,-134.52997,-73.73938,24.550695,100,SecondMid,Twistzz,76561198016255205,t,weapon_hegrenade,11
ct,false,t,75948,1007.7417,2779.9663,130.98611,100,Ruins,xertioN,76561198193174134,ct,weapon_flashbang,11
ct,false,t,75962,-276.96783,-255.96875,28.031248,100,SecondMid,NAF,76561198001151695,t,weapon_smokegrenade,11
ct,false,t,76052,401.91217,2119.8289,139.81508,100,Banana,torzsi,76561198355739212,ct,weapon_awp,11
ct,false,t,76181,143.43506,802.0065,80.13145,100,Middle,siuhy,76561198150673360,t,weapon_flashbang,11
ct,false,t,76219,1526.9336,99.620415,132.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_incgrenade,11
ct,false,t,76393,58.03405,736.56647,80.03125,100,Middle,ultimate,76561198283989223,t,weapon_awp,11
ct,false,t,76642,1627.2435,-41.939026,132.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_smokegrenade,11
ct,false,t,76683,356.96576,-286.20508,97.03125,100,SecondMid,NAF,76561198001151695,t,weapon_flashbang,11
ct,false,t,76706,279.5908,657.1766,25.640625,100,Underpass,ultimate,76561198283989223,t,weapon_flashbang,11
ct,false,t,76847,1259.2762,586.4035,125.03125,100,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,76877,2086.901,28.369467,124.479515,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,76881,1342.1589,134.79987,138.03125,100,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,76881,2097.3398,19.585281,124.10676,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,76886,2105.182,5.893305,123.96171,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,76888,1342.2964,135.3685,138.03125,85,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,76890,2108.5945,-6.5530396,123.97728,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,76894,1342.7874,138.60052,138.03125,85,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,76895,2110.4463,-23.364502,124.07803,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,76899,2110.4949,-37.490295,124.50356,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,76901,1342.2947,141.29083,138.03125,85,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,76904,2109.1558,-55.676697,124.895935,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,76907,1340.9187,142.62888,138.03125,85,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,76908,2107.2751,-70.497314,125.30605,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,76913,1340.787,143.04803,138.03125,85,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,76920,1341.1028,144.31352,138.03125,85,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,76942,1830.3483,1271.0078,167.46777,100,Arch,xertioN,76561198193174134,ct,weapon_hegrenade,11
ct,false,t,76956,1354.0778,191.85652,134.37128,85,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77036,1256.0681,471.56247,118.75679,100,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77042,1256.2168,471.66132,118.76869,100,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77048,1253.0236,473.06277,118.51323,100,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77080,1246.7756,464.8785,118.0134,100,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77090,1398.5413,1202.1246,177.79483,100,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77093,1245.5544,465.2904,117.9157,100,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77094,1377.4866,223.97722,128.8901,85,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77095,1393.2904,1202.461,177.72307,100,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,true,t,77097,1584.2294,1218.1497,177.03125,50,Arch,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,false,t,77098,1246.5264,464.86557,117.993454,100,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77099,1394.1552,1202.4403,177.73488,100,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77100,1381.928,225.84547,128.75665,85,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,true,t,77103,1582.268,1219.1395,177.03125,50,Arch,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,false,t,77104,1245.0114,465.53622,117.87225,76,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77104,1391.145,1202.5013,177.69374,100,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77107,1379.5132,226.2699,128.72633,71,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77108,1384.8109,1202.6152,179.08334,74,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,true,t,77110,1579.1368,1220.6053,177.03125,50,Arch,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,false,t,77110,1244.7439,465.65442,117.85085,76,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77113,1377.3708,226.34865,128.72072,71,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77113,1378.1036,1202.6923,181.03125,74,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,true,t,77116,1576.8556,1221.6427,177.03125,50,Arch,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,false,t,77116,1244.2194,465.89862,117.80891,46,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77117,1372.7386,1202.7173,181.03125,74,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77120,1375.1268,226.39665,128.71729,71,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77121,1244.4467,465.79153,117.82707,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,true,t,77122,1576.7528,1221.6925,177.03125,4,Arch,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,false,t,77122,1365.9418,1202.722,181.03125,74,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77126,1373.077,226.81213,128.6876,71,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77127,1244.544,465.7471,117.83486,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,true,t,77129,1577.6213,1221.3132,177.03125,4,Arch,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,false,t,77132,1371.3237,228.39095,128.57483,71,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77133,1244.5796,465.72964,117.83772,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,true,t,77135,1578.812,1220.7869,177.03125,4,Arch,xertioN,76561198193174134,ct,weapon_m4a1_silencer,11
ct,false,t,77137,1289.1903,556.7721,125.03125,79,Middle,ultimate,76561198283989223,t,weapon_awp,11
ct,false,t,77139,1371.2555,230.90224,128.39546,71,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77142,1383.506,1202.7498,179.61238,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77145,1371.4608,232.99562,128.24593,71,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77146,1383.3297,1202.7554,179.68384,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77151,1382.8091,1202.766,179.8949,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77152,1370.8921,233.10222,128.23831,46,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77155,1382.1641,1202.778,180.1564,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77158,1370.8921,233.10222,128.23831,46,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77160,1381.0721,1202.7958,180.59906,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77164,1368.5101,233.02632,128.24373,32,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77164,1379.9701,1202.8177,181.03125,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77165,1261.8857,457.7606,119.222206,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77169,1378.3069,1202.864,181.03125,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77171,1261.972,457.6628,119.22911,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77173,1376.9467,1202.9047,181.03125,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77176,1261.972,457.6628,119.22911,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77178,1377.045,1202.8989,181.03125,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77182,1377.3243,1202.8843,181.03125,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77187,1376.8634,1202.9138,181.03125,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77191,1379.5372,1202.7465,181.03125,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77196,1387.604,1202.2782,177.95102,41,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77198,1346.1901,233.07407,136.97458,7,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77200,1390.7721,1202.0881,177.68864,8,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77204,1346.5388,233.07124,136.79309,7,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77205,1390.7094,1202.0902,177.68779,8,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77209,1394.7614,1201.883,177.74316,8,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77211,1346.5388,233.07124,136.79309,7,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77214,1400.962,1201.5809,177.82791,8,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77217,1346.5388,233.07124,136.79309,7,TopofMid,Twistzz,76561198016255205,t,weapon_ak47,11
ct,false,t,77218,1406.3452,1201.3448,177.86943,8,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77223,1413.6024,1201.057,177.86943,8,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77227,1419.8304,1200.8268,177.86943,8,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77232,1428.1416,1200.498,177.86943,8,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77236,1435.2098,1200.1699,177.86943,8,TopofMid,Brollan,76561198138828475,ct,weapon_mp9,11
ct,false,t,77241,1351.2935,566.5158,125.03125,79,TopofMid,ultimate,76561198283989223,t,weapon_awp,11
ct,false,t,77269,1283.8779,459.14853,120.67475,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77275,1282.577,459.53577,120.03124,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77281,1278.0316,461.1475,120.03124,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77286,1277.3972,461.36584,120.03124,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77292,1277.3972,461.36584,120.03124,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77298,1277.3972,461.36584,120.03124,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77304,1277.3972,461.36584,120.03124,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,77309,1274.4362,462.63293,120.03124,17,Middle,siuhy,76561198150673360,t,weapon_galilar,11
ct,false,t,78309,1103.6276,447.0314,106.63596,17,Middle,siuhy,76561198150673360,t,weapon_smokegrenade,11
ct,false,t,78875,2335.0906,-207.09393,100.71093,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,78879,2339.008,-211.49023,100.01128,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,78884,2342.2827,-212.92236,99.78338,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,78888,2343.7314,-210.88428,100.10771,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,78893,2343.9878,-214.6366,99.51056,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,78897,1949.1381,-195.53394,260.03125,19,Apartments,NAF,76561198001151695,t,weapon_galilar,11
ct,false,t,78897,2343.9343,-219.04181,98.809494,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,78902,2343.8958,-222.19977,98.30693,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,78903,1949.7437,-201.06793,260.03125,6,Apartments,NAF,76561198001151695,t,weapon_galilar,11
ct,false,t,78906,2343.0857,-224.67218,97.91347,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,78911,2337.8713,-230.5841,97.251175,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,78915,2331.1335,-237.02765,96.65523,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,78920,2320.468,-246.42511,95.78611,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,78924,2310.559,-254.50952,95.58783,100,Pit,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,79119,2088.62,-205.69531,256.7604,100,Balcony,Spinx,76561198063336407,ct,weapon_famas,11
ct,false,t,79125,2089.6328,-204.15082,256.49786,100,Balcony,Spinx,76561198063336407,ct,weapon_famas,11
ct,false,t,79131,2089.891,-203.74847,256.43088,100,Balcony,Spinx,76561198063336407,ct,weapon_famas,11
ct,false,t,79136,2090.3008,-203.10217,256.32468,100,Balcony,Spinx,76561198063336407,ct,weapon_famas,11
ct,false,t,79142,2090.3008,-203.10217,256.32468,100,Balcony,Spinx,76561198063336407,ct,weapon_famas,11
ct,false,t,79148,2089.7732,-200.55798,256.46146,100,Balcony,Spinx,76561198063336407,ct,weapon_famas,11
ct,false,t,79154,1454.2084,173.96367,132.03125,79,TopofMid,ultimate,76561198283989223,t,weapon_awp,11
ct,false,t,79210,2303.64,-47.20117,114.76036,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,79214,2301.7012,-55.250977,113.78805,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,79219,2298.5117,-68.20288,112.27875,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,79223,2296.122,-77.74451,111.19301,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,79228,2294.2769,-85.225464,110.45125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,79232,2293.2844,-89.10828,110.08213,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_mp9,11
ct,false,t,79378,2404.8938,245.63539,135.74358,34,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,11
ct,false,t,79688,1342.1039,320.6363,128.03125,100,TopofMid,Jimpphat,76561198855375325,ct,weapon_knife_m9_bayonet,11
ct,false,t,81112,2341.7268,1602.5331,159.90086,100,CTSpawn,torzsi,76561198355739212,ct,weapon_knife_butterfly,12
ct,false,t,81186,2035.9677,1914.9688,140.22717,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_smokegrenade,12
ct,false,t,81263,2443.3381,1121.5374,169.03125,100,Library,torzsi,76561198355739212,ct,weapon_knife_butterfly,12
ct,false,t,81333,-723.7617,-267.42065,-1.4503784,100,LowerMid,NAF,76561198001151695,t,weapon_tec9,12
ct,false,t,81445,2494.524,1356.3328,159.5673,100,Library,Jimpphat,76561198855375325,ct,weapon_knife_m9_bayonet,12
ct,false,t,81458,-146.9353,818.37634,47.92462,100,TRamp,Twistzz,76561198016255205,t,weapon_molotov,12
ct,false,t,81503,-276.9687,-255.96771,28.031248,100,SecondMid,NAF,76561198001151695,t,weapon_smokegrenade,12
ct,false,t,81522,2424.4985,1115.148,192.875,100,Library,Jimpphat,76561198855375325,ct,weapon_knife_m9_bayonet,12
ct,false,t,81535,1975.1523,200.5791,160.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_knife_butterfly,12
ct,false,t,81570,824.97235,2332.1853,136.03146,100,BombsiteB,xertioN,76561198193174134,ct,weapon_hegrenade,12
ct,false,t,81573,118.58632,846.0196,80.03125,100,Middle,NertZ,76561198053126645,t,weapon_smokegrenade,12
ct,false,t,81652,35.03792,-103.71454,41.082546,100,SecondMid,NAF,76561198001151695,t,weapon_molotov,12
ct,false,t,81849,30.195967,832.1462,80.03125,100,TRamp,NertZ,76561198053126645,t,weapon_hegrenade,12
ct,true,t,81904,450.7405,2017.1981,184.03125,100,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,false,t,81910,1523.6514,98.837006,132.03125,100,TopofMid,torzsi,76561198355739212,ct,weapon_smokegrenade,12
ct,true,t,81910,450.74878,2017.1632,184.03125,100,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,true,t,81916,450.74878,2017.1632,184.03125,100,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,true,t,81923,450.74878,2017.1632,184.03125,100,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,true,t,81929,451.1894,2016.9985,184.03125,100,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,false,t,82194,358.67044,650.8746,84.75,100,Middle,ultimate,76561198283989223,t,weapon_flashbang,12
ct,false,t,82329,1667.5464,-89.7171,142.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,12
ct,false,t,82329,1310.1252,461.69894,119.98146,100,Middle,Twistzz,76561198016255205,t,weapon_galilar,12
ct,false,t,82569,1277.4812,580.06793,125.03125,100,Middle,siuhy,76561198150673360,t,weapon_flashbang,12
ct,false,t,82704,1949.2316,148.86882,148.71518,100,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,12
ct,false,t,83202,859.79926,1973.1824,136.03128,77,Banana,xertioN,76561198193174134,ct,weapon_incgrenade,12
ct,false,t,83305,45.176197,438.03632,83.40625,100,Middle,ultimate,76561198283989223,t,weapon_smokegrenade,12
ct,false,t,83311,766.1384,2251.2004,136.03145,100,BombsiteB,Brollan,76561198138828475,ct,weapon_smokegrenade,12
ct,false,t,83428,569.9026,1957.0923,136.03125,77,Banana,xertioN,76561198193174134,ct,weapon_flashbang,12
ct,false,t,83459,765.7695,2192.757,136.0313,100,Banana,Brollan,76561198138828475,ct,weapon_incgrenade,12
ct,false,t,83559,720.0447,2057.7563,136.0313,100,Banana,Brollan,76561198138828475,ct,weapon_hegrenade,12
ct,false,t,83580,459.68118,663.9686,94.541954,100,Middle,siuhy,76561198150673360,t,weapon_flashbang,12
ct,false,t,83768,1238.5087,587.96643,125.03125,100,Middle,NAF,76561198001151695,t,weapon_flashbang,12
ct,false,t,83772,71.253044,689.5074,80.03125,100,Middle,siuhy,76561198150673360,t,weapon_molotov,12
ct,false,t,83805,2400.1511,992.74817,167.73682,100,BombsiteA,torzsi,76561198355739212,ct,weapon_flashbang,12
ct,false,t,83811,2111.6895,-318.2984,250.77946,100,Balcony,Jimpphat,76561198855375325,ct,weapon_smokegrenade,12
ct,false,t,83925,2407.9036,1010.41223,169.18834,100,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,12
ct,true,t,83942,363.67096,1856.4354,137.03125,100,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,false,t,83943,72.88209,1235.6588,95.30977,100,Banana,NertZ,76561198053126645,t,weapon_galilar,12
ct,true,t,83946,254.68114,1238.212,109.26177,77,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,true,t,83948,357.46384,1852.618,137.03125,100,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,false,t,83949,83.73762,1235.2837,94.53169,100,Banana,NertZ,76561198053126645,t,weapon_galilar,12
ct,true,t,83952,254.86505,1241.2897,109.333275,77,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,false,t,83955,93.495705,1233.6709,93.840805,100,Banana,NertZ,76561198053126645,t,weapon_galilar,12
ct,true,t,83955,350.08792,1855.8583,137.03125,100,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,true,t,83959,255.04657,1246.8214,109.45172,77,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,false,t,83960,96.660065,1233.5383,93.664154,100,Banana,NertZ,76561198053126645,t,weapon_galilar,12
ct,true,t,83961,346.35437,1857.5756,137.03125,78,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,true,t,83965,255.11623,1247.5034,109.46951,77,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,false,t,83966,96.11442,1233.8557,93.70688,74,Banana,NertZ,76561198053126645,t,weapon_galilar,12
ct,true,t,83968,343.8114,1858.6685,137.03125,78,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,true,t,83972,255.17049,1246.9127,109.46186,77,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,false,t,83972,94.193794,1234.6561,93.84408,50,Banana,NertZ,76561198053126645,t,weapon_galilar,12
ct,true,t,83974,341.31973,1859.6772,137.03125,78,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,true,t,83978,255.17049,1246.9127,109.46186,77,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,true,t,83980,340.52933,1859.9905,137.03125,78,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,true,t,83984,255.17049,1246.9127,109.46186,77,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,true,t,83987,340.54672,1859.9839,137.03125,78,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,true,t,83991,255.17049,1246.9127,109.46186,77,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,true,t,83993,340.54672,1859.9839,137.03125,78,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,true,t,84000,340.2399,1859.2733,137.03125,78,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,false,t,84005,1610.3113,1148.0371,164.59566,100,Arch,NAF,76561198001151695,t,weapon_tec9,12
ct,true,t,84017,270.26346,1279.911,110.98123,77,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,false,t,84022,1637.7451,1197.8147,177.03125,100,Arch,NAF,76561198001151695,t,weapon_tec9,12
ct,true,t,84023,272.82956,1277.2548,111.14456,77,Banana,xertioN,76561198193174134,ct,weapon_m4a1_silencer,12
ct,false,t,84032,2400.7131,958.11163,165.77225,100,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,12
ct,false,t,84034,1637.1329,1191.1779,177.03125,100,Arch,NAF,76561198001151695,t,weapon_tec9,12
ct,false,t,84045,1629.7045,1163.0941,166.16191,100,Arch,NAF,76561198001151695,t,weapon_tec9,12
ct,true,t,84049,337.38855,1773.5831,126.9025,78,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,true,t,84056,337.3074,1764.7236,127.06915,78,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,false,t,84057,1619.8335,1122.7379,161.3515,100,Arch,NAF,76561198001151695,t,weapon_tec9,12
ct,true,t,84062,336.9735,1758.479,127.1593,78,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
ct,false,t,84065,1612.0284,1094.834,159.22856,100,Arch,NAF,76561198001151695,t,weapon_tec9,12
ct,true,t,84069,334.14606,1752.3854,127.000244,78,Banana,Spinx,76561198063336407,ct,weapon_m4a1_silencer,12
