ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,139119,-805.74207,-879.6991,-167.96875,98,Middle,xertioN,76561198193174134,ct,weapon_ak47,18
ct,false,t,139119,-2212.0986,824.6745,-121.55969,100,Truck,Jimpphat,76561198855375325,ct,weapon_smokegrenade,18
ct,false,t,139126,-805.6246,-879.98364,-167.96875,98,Middle,xertioN,76561198193174134,ct,weapon_ak47,18
ct,false,t,139132,-805.75793,-879.65924,-167.96875,98,Middle,xertioN,76561198193174134,ct,weapon_ak47,18
ct,false,t,139133,458.411,-178.90002,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139139,458.87387,-179.87128,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139146,458.87387,-179.87128,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139152,458.87387,-179.87128,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139158,458.87387,-179.87128,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139165,458.87387,-179.87128,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139171,458.87387,-179.87128,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139178,458.87387,-179.87128,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139184,458.87387,-179.87128,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139190,458.87387,-179.87128,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139197,457.07166,-174.69238,-159.96875,100,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139201,-2251.66,812.9084,-121.39221,100,Truck,Jimpphat,76561198855375325,ct,weapon_hegrenade,18
ct,false,t,139212,-797.4172,-914.45374,-167.96875,98,Middle,xertioN,76561198193174134,ct,weapon_ak47,18
ct,false,t,139219,-799.15546,-911.9501,-167.96875,98,Middle,xertioN,76561198193174134,ct,weapon_ak47,18
ct,false,t,139225,-798.8477,-912.4458,-167.96875,98,Middle,xertioN,76561198193174134,ct,weapon_ak47,18
ct,false,t,139231,-798.29626,-913.32544,-167.96875,98,Middle,xertioN,76561198193174134,ct,weapon_ak47,18
ct,false,t,139238,-797.3428,-914.838,-167.96875,98,Middle,xertioN,76561198193174134,ct,weapon_ak47,18
ct,false,t,139244,-796.1636,-916.6971,-167.96875,98,Middle,xertioN,76561198193174134,ct,weapon_ak47,18
ct,false,t,139246,414.8514,-96.23828,-162.96875,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139252,414.9403,-96.402466,-162.96875,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139258,334.67728,-559.4964,-87.96875,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,139259,412.5388,-92.89038,-162.96875,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139264,334.62192,-559.60315,-87.96875,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,139265,412.86493,-93.36743,-162.96875,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139271,412.86493,-93.36743,-162.96875,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139271,334.62192,-559.60315,-87.96875,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,139277,334.53317,-559.1484,-87.96875,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,139278,412.55057,-92.89502,-162.96875,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139284,408.95486,-87.467224,-162.96875,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139284,334.26917,-557.7887,-87.96875,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,139290,333.9514,-556.147,-87.96875,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,139296,333.55606,-554.06586,-87.96875,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,139381,395.12488,-66.10834,-185.29199,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139387,395.6853,-66.80524,-185.0445,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139393,-759.85675,90.98465,-165.96875,100,Catwalk,torzsi,76561198355739212,ct,weapon_hegrenade,18
ct,false,t,139394,395.6853,-66.80524,-185.0445,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139400,395.6853,-66.80524,-185.0445,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139406,395.6853,-66.80524,-185.0445,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139413,395.6773,-66.793945,-185.04852,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,139853,502.96857,-64.03125,-160.00201,100,TopofMid,apEX,76561197989744167,t,weapon_smokegrenade,18
ct,false,t,140059,112.51885,-405.3463,-173.5426,100,TopofMid,apEX,76561197989744167,t,weapon_flashbang,18
ct,true,t,140069,-1741.675,814.9259,-47.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,140078,-1752.1101,813.8746,-47.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,140087,-1762.7614,812.99146,-47.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,140096,-1772.9259,809.5026,-47.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,140106,-1783.718,804.37115,-47.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,140114,-1792.1108,799.78973,-47.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,140117,449.38602,-194.82776,-159.96875,75,TopofMid,ZywOo,76561198113666193,t,weapon_ak47,18
ct,true,t,140123,-1801.4006,794.36505,-47.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,140189,-817.39996,-1328.9098,-167.96875,73,Jungle,xertioN,76561198193174134,ct,weapon_incgrenade,18
ct,true,t,140256,-1993.225,707.108,-47.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,140345,580.95074,472.3091,-258.10535,75,SideAlley,ZywOo,76561198113666193,t,weapon_knife_karambit,18
ct,false,t,140362,458.83252,-645.38306,-159.96875,100,TopofMid,flameZ,76561197978835160,t,weapon_smokegrenade,18
ct,true,t,140376,-2038.6644,799.88586,-47.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,140385,-2038.6644,799.88586,-47.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,140394,-2038.7454,799.3838,-47.96875,100,Apartments,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,140969,-721.58026,-1334.5414,-167.96875,73,BombsiteA,xertioN,76561198193174134,ct,weapon_hegrenade,18
ct,true,t,140994,-1247.7333,-741.56036,-128.96875,100,SnipersNest,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,141001,-1247.6029,-741.3746,-128.96875,100,SnipersNest,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,141007,-1246.7982,-741.5873,-128.96875,100,SnipersNest,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,141014,-1238.5476,-745.7563,-128.96875,100,SnipersNest,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,141020,-1226.003,-751.918,-128.96875,100,SnipersNest,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,141026,-1210.235,-759.00214,-128.96875,100,SnipersNest,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,false,t,141224,-711.0117,-1334.1255,-167.96875,100,BombsiteA,torzsi,76561198355739212,ct,weapon_smokegrenade,18
ct,false,t,141652,280.04587,-1660.9885,-175.96875,100,TRamp,Brollan,76561198138828475,ct,weapon_ak47,18
ct,false,t,141658,280.12308,-1660.9866,-175.96875,100,TRamp,Brollan,76561198138828475,ct,weapon_ak47,18
ct,false,t,141665,280.10226,-1660.9135,-175.96875,100,TRamp,Brollan,76561198138828475,ct,weapon_ak47,18
ct,false,t,141671,280.0315,-1660.533,-175.96875,100,TRamp,Brollan,76561198138828475,ct,weapon_ak47,18
ct,false,t,141677,280.03394,-1659.2041,-175.96875,100,TRamp,Brollan,76561198138828475,ct,weapon_ak47,18
ct,false,t,141706,283.03174,-1594.3354,-175.96875,100,TRamp,Brollan,76561198138828475,ct,weapon_ak47,18
ct,false,t,141708,591.12305,-1570.9025,-263.96875,100,PalaceAlley,mezii,76561197973140692,t,weapon_ak47,18
ct,false,t,141712,283.14697,-1578.7034,-175.96875,100,TRamp,Brollan,76561198138828475,ct,weapon_ak47,18
ct,false,t,141714,593.28253,-1575.8925,-263.96875,100,PalaceAlley,mezii,76561197973140692,t,weapon_ak47,18
ct,false,t,141718,283.39682,-1576.5735,-175.96875,100,TRamp,Brollan,76561198138828475,ct,weapon_ak47,18
ct,false,t,141721,593.71857,-1580.6947,-263.96875,73,PalaceAlley,mezii,76561197973140692,t,weapon_ak47,18
ct,false,t,141725,283.39505,-1576.7258,-175.96875,100,TRamp,Brollan,76561198138828475,ct,weapon_ak47,18
ct,false,t,141727,593.70435,-1584.7859,-263.96875,46,PalaceAlley,mezii,76561197973140692,t,weapon_ak47,18
ct,false,t,141729,681.9262,-1552.2036,-263.96826,75,PalaceAlley,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,141731,283.39276,-1576.3302,-175.96875,73,TRamp,Brollan,76561198138828475,ct,weapon_ak47,18
ct,false,t,141733,593.6588,-1586.6726,-263.96875,46,PalaceAlley,mezii,76561197973140692,t,weapon_ak47,18
ct,false,t,141735,682.93207,-1553.8138,-263.96826,75,PalaceAlley,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,141738,283.448,-1574.9926,-175.96875,19,TRamp,Brollan,76561198138828475,ct,weapon_ak47,18
ct,false,t,141740,593.5656,-1588.8615,-263.96875,46,PalaceAlley,mezii,76561197973140692,t,weapon_ak47,18
ct,false,t,141741,682.93207,-1553.8138,-263.96826,75,PalaceAlley,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,141746,593.461,-1591.0184,-263.96875,46,PalaceAlley,mezii,76561197973140692,t,weapon_ak47,18
ct,false,t,141748,682.93207,-1553.8138,-263.96826,75,PalaceAlley,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,141753,593.27747,-1593.8567,-263.96875,46,PalaceAlley,mezii,76561197973140692,t,weapon_ak47,18
ct,false,t,141754,682.93207,-1553.8138,-263.96826,75,PalaceAlley,ZywOo,76561198113666193,t,weapon_ak47,18
ct,false,t,141913,978.71295,-1058.5638,-262.38995,100,PalaceAlley,flameZ,76561197978835160,t,weapon_flashbang,18
ct,false,t,141991,283.03183,-1597.5365,-175.96875,75,TRamp,ZywOo,76561198113666193,t,weapon_smokegrenade,18
ct,false,t,142072,283.21964,-1602.22,-175.96875,75,TRamp,ZywOo,76561198113666193,t,weapon_molotov,18
ct,false,t,142145,965.57446,-1051.7754,-260.41534,100,PalaceAlley,flameZ,76561197978835160,t,weapon_flashbang,18
ct,false,t,142175,11.609192,-1481.0016,-170.72949,46,BombsiteA,mezii,76561197973140692,t,weapon_ak47,18
ct,false,t,142181,9.195082,-1487.5658,-170.4881,46,BombsiteA,mezii,76561197973140692,t,weapon_ak47,18
ct,false,t,142188,6.082322,-1494.7959,-170.17682,46,BombsiteA,mezii,76561197973140692,t,weapon_ak47,18
ct,false,t,142242,-771.1449,-2113.7922,-179.96875,100,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,18
ct,false,t,142315,258.5886,-1545.0258,-175.96875,75,TRamp,ZywOo,76561198113666193,t,weapon_ak47,18
ct,true,t,142315,-1050.2449,-2489.5637,-167.96875,100,CTSpawn,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,false,t,142321,258.7635,-1545.2723,-175.96875,75,TRamp,ZywOo,76561198113666193,t,weapon_ak47,18
ct,true,t,142322,-1049.4426,-2490.9788,-167.96875,83,CTSpawn,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,false,t,142328,260.9003,-1548.1818,-175.96875,75,TRamp,ZywOo,76561198113666193,t,weapon_ak47,18
ct,true,t,142328,-1048.6283,-2492.106,-167.96875,83,CTSpawn,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,142335,-1051.1127,-2488.663,-167.96875,83,CTSpawn,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,142357,-1065.1462,-2469.2085,-167.96875,83,CTSpawn,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,142364,-1065.1462,-2469.2085,-167.96875,83,CTSpawn,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,142370,-1066.9521,-2466.6042,-167.96875,83,CTSpawn,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,false,t,142480,148.37196,-2352.907,-39.96875,100,PalaceInterior,apEX,76561197989744167,t,weapon_molotov,18
ct,false,t,142568,-1215.092,-2300.3245,-190.16486,83,CTSpawn,Spinx,76561198063336407,ct,weapon_flashbang,18
ct,false,t,142696,-1071.9634,-2302.7334,-167.96875,83,CTSpawn,Spinx,76561198063336407,ct,weapon_smokegrenade,18
ct,false,t,142745,-1635.7092,-854.7537,-165.96875,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_flashbang,18
ct,false,t,142963,954.7555,-1775.8047,-71.96875,100,PalaceInterior,apEX,76561197989744167,t,weapon_knife_canis,18
ct,false,t,142989,966.3083,-1674.9169,-104.68451,100,PalaceInterior,apEX,76561197989744167,t,weapon_knife_canis,18
ct,false,t,143116,1104.0336,285.3653,-251.85938,75,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,18
ct,false,t,143132,-778.4234,-2093.914,-179.96875,100,BombsiteA,torzsi,76561198355739212,ct,weapon_incgrenade,18
ct,false,t,143153,1042.3049,397.9401,-258.77942,75,SideAlley,ZywOo,76561198113666193,t,weapon_knife_karambit,18
ct,false,t,143178,981.4231,473.05206,-257.6836,75,SideAlley,ZywOo,76561198113666193,t,weapon_knife_karambit,18
ct,false,t,143445,1289.9069,-193.31653,-167.26935,100,TSpawn,apEX,76561197989744167,t,weapon_knife_canis,18
ct,false,t,143471,1278.4948,-92.40436,-167.96875,100,TSpawn,apEX,76561197989744167,t,weapon_knife_canis,18
ct,false,t,143981,-2129.966,534.751,-164.75928,100,BombsiteB,ropz,76561197991272318,t,weapon_flashbang,18
ct,false,t,144117,-2259.7458,524.9982,-165.71875,100,BombsiteB,ropz,76561197991272318,t,weapon_molotov,18
ct,true,t,144194,-739.0618,-10.464233,-143.96875,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,144200,-738.6753,-9.844666,-143.96875,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,144207,-738.5363,-9.625916,-143.96875,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,144213,-737.9414,-8.677795,-143.96875,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,144235,-737.0282,0.051105022,-143.96875,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,144256,-1822.569,700.17505,-47.96875,100,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,144274,-394.19128,-648.1505,-272.45227,73,Middle,xertioN,76561198193174134,ct,weapon_flashbang,18
ct,false,t,144397,183.3638,-324.7035,-167.3825,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,144404,183.11382,-324.5003,-167.38446,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,144410,183.1904,-324.58618,-167.38367,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,144416,183.69955,-325.11798,-167.37848,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,144423,184.1093,-325.54553,-167.37439,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,144429,184.1093,-325.54553,-167.37439,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,144436,184.1093,-325.54553,-167.37439,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,144442,182.51422,-323.7069,-167.39111,100,TopofMid,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,144518,227.18845,-79.43109,-175.85919,100,TopofMid,apEX,76561197989744167,t,weapon_knife_canis,18
ct,false,t,144792,-2061.6218,494.3501,-165.5553,25,BombsiteB,ZywOo,76561198113666193,t,weapon_hegrenade,18
ct,false,t,144982,224.12926,28.758764,-206.05493,100,SideAlley,apEX,76561197989744167,t,weapon_ak47,18
ct,false,t,144985,105.77418,-810.2858,-167.96875,100,TopofMid,torzsi,76561198355739212,ct,weapon_awp,18
ct,false,t,145171,-336.1922,-434.85754,-166.38538,100,Catwalk,torzsi,76561198355739212,ct,weapon_knife_butterfly,18
ct,true,t,145444,-779.62897,255.42723,-169.05432,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145452,-779.90375,257.19052,-168.7898,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145460,-779.9158,253.25876,-169.37958,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145466,-779.952,246.51808,-170.39069,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145475,-779.94714,245.50204,-170.54309,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,145480,-2504.1953,255.6309,-167.96863,74,BombsiteB,ropz,76561197991272318,t,weapon_ak47,18
ct,true,t,145489,-779.91974,247.44948,-170.25098,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,145496,-736.082,111.67999,-143.96875,100,Catwalk,torzsi,76561198355739212,ct,weapon_awp,18
ct,true,t,145499,-779.91797,247.85922,-170.18951,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145509,-779.8964,249.899,-169.88354,100,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,145515,-2504.2173,255.5275,-167.96863,47,BombsiteB,ropz,76561197991272318,t,weapon_ak47,18
ct,false,t,145522,-2504.206,259.62106,-167.96863,47,BombsiteB,ropz,76561197991272318,t,weapon_ak47,18
ct,true,t,145526,-779.8302,262.89545,-167.93408,88,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145537,-779.83545,266.25504,-167.43018,88,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145548,-779.8367,265.40085,-167.55829,88,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145613,-780.6181,228.93353,-172.12366,88,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145626,-780.3372,240.08176,-171.35614,88,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145637,-780.01904,251.14781,-169.69623,88,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,145662,-736.06647,153.0427,-143.96875,100,Catwalk,torzsi,76561198355739212,ct,weapon_awp,18
ct,false,t,145855,-1705.2759,688.6835,-47.96875,100,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145862,-1705.2756,688.6815,-47.96875,100,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145864,-1110.3859,147.75533,-171.9143,100,Catwalk,torzsi,76561198355739212,ct,weapon_deagle,18
ct,false,t,145868,-1705.2346,688.72205,-47.96875,100,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145875,-1704.5043,689.49585,-47.96875,100,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145881,-1704.2974,689.7127,-47.96875,100,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145887,-1704.2974,689.7127,-47.96875,100,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145894,-1704.2974,689.7127,-47.96875,100,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145895,-1119.0177,138.14536,-171.07227,8,Catwalk,torzsi,76561198355739212,ct,weapon_deagle,18
ct,false,t,145900,-1704.2974,689.7127,-47.96875,63,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145907,-1704.2974,689.7127,-47.96875,63,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145913,-1704.2974,689.7127,-47.96875,63,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,145919,-1704.9637,690.25146,-47.96875,63,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,true,t,145925,-1091.6123,173.0081,-172.33081,88,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,145926,-1712.8763,690.8806,-47.96875,39,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,true,t,145931,-1092.3503,169.4896,-172.28284,88,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145937,-1095.5453,164.60645,-172.21222,88,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,145943,-1578.5946,282.2112,-169.27936,25,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,18
ct,true,t,145944,-1096.0927,163.68839,-172.1991,88,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,145950,-1578.5658,282.31754,-169.27844,25,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,18
ct,true,t,145950,-1096.8174,162.8395,-172.18646,88,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,145956,-1578.5658,282.31754,-169.27844,25,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,18
ct,true,t,145957,-1098.0505,161.42737,-172.16553,34,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,145962,-1578.5658,282.31754,-169.27844,25,BombsiteB,ZywOo,76561198113666193,t,weapon_ak47,18
ct,true,t,145963,-1099.0525,158.00421,-172.11829,7,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145969,-1099.2886,156.70692,-172.10071,7,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145976,-1099.0933,157.35237,-172.10962,7,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145982,-1099.3307,156.50943,-172.09796,7,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,true,t,145989,-1100.0314,155.10254,-172.07806,7,Catwalk,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,18
ct,false,t,145999,-1705.0928,697.3012,-47.96875,15,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,146005,-1705.7095,696.63586,-47.96875,15,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,146012,-1706.8092,695.43506,-47.96875,15,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,false,t,146018,-1708.0802,694.0433,-47.96875,15,Apartments,flameZ,76561197978835160,t,weapon_ak47,18
ct,true,t,146172,-1848.9065,-182.2633,-169.34723,83,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,146179,-1847.2089,-174.0705,-169.74237,83,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,146185,-1845.884,-167.0221,-170.07568,83,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,146191,-1844.6318,-159.96045,-170.40607,83,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,146198,-1843.2285,-151.71179,-170.78748,83,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,146204,-1842.0492,-144.63757,-170.38995,83,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,146211,-1840.6674,-136.38538,-169.92603,83,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,146217,-1839.4639,-129.31519,-169.52808,83,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,146223,-1838.2417,-122.24823,-169.12976,83,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,true,t,146230,-1836.7769,-114.010254,-168.66437,83,BombsiteB,Spinx,76561198063336407,ct,weapon_m4a1_silencer,18
ct,false,t,148322,-1720.0,-1896.0,-267.6023,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_karambit,19
ct,false,t,148335,1295.9578,-352.00464,-167.96875,100,TSpawn,mezii,76561197973140692,t,weapon_smokegrenade,19
ct,true,t,148462,-1681.3531,-1486.707,-261.31476,100,CTSpawn,Spinx,76561198063336407,ct,weapon_usp_silencer,19
ct,false,t,148481,-1358.9431,-2286.8176,-219.83551,100,CTSpawn,Brollan,76561198138828475,ct,weapon_knife_karambit,19
ct,true,t,148491,-1676.7056,-1379.5857,-261.2135,100,CTSpawn,Spinx,76561198063336407,ct,weapon_usp_silencer,19
ct,false,t,148505,1422.8422,36.468266,-167.96875,100,TSpawn,apEX,76561197989744167,t,weapon_smokegrenade,19
ct,false,t,148508,-1266.4594,-2326.657,-198.6828,100,CTSpawn,Brollan,76561198138828475,ct,weapon_knife_karambit,19
ct,false,t,148596,-973.15765,-2370.5593,-167.96875,100,CTSpawn,Brollan,76561198138828475,ct,weapon_incgrenade,19
ct,false,t,148625,1422.8992,36.46826,-167.96875,100,TSpawn,ropz,76561197991272318,t,weapon_smokegrenade,19
ct,false,t,148675,-761.2072,-2255.8872,-179.96875,100,BombsiteA,Brollan,76561198138828475,ct,weapon_flashbang,19
ct,false,t,148726,1379.1428,-144.26782,-162.39368,100,TSpawn,ropz,76561197991272318,t,weapon_knife_skeleton,19
ct,false,t,148751,1366.4703,-241.09705,-167.96875,100,TSpawn,ropz,76561197991272318,t,weapon_knife_skeleton,19
ct,false,t,148769,-1915.3973,-321.8828,-124.8125,100,Shop,Jimpphat,76561198855375325,ct,weapon_knife_karambit,19
ct,true,t,148773,-1200.561,-1191.8994,-167.96875,100,CTSpawn,xertioN,76561198193174134,ct,weapon_usp_silencer,19
ct,false,t,148780,1352.6436,-353.53137,-167.96875,100,TSpawn,ropz,76561197991272318,t,weapon_knife_skeleton,19
ct,false,t,148834,-1879.3622,-203.85968,-162.39062,100,BombsiteB,Spinx,76561198063336407,ct,weapon_knife_karambit,19
