ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,128128,1669.6035,-1702.1317,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128134,1408.7314,-614.507,-222.96875,100,Catwalk,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128135,1668.9672,-1701.195,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128140,1408.7314,-614.507,-222.96875,100,Catwalk,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128141,1668.6237,-1700.6907,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128147,1669.0824,-1701.3646,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128154,1668.6796,-1700.7715,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128160,1668.5573,-1700.5912,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128248,1725.0093,-1678.9681,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128254,1724.9995,-1678.9537,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128261,1724.39,-1678.0432,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128267,1723.5941,-1676.856,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128274,1722.344,-1675.0046,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128280,1720.9878,-1673.0183,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128286,1719.3816,-1670.6594,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128293,1717.8704,-1668.4105,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128299,1717.8579,-1668.392,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128306,1717.8579,-1668.392,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128312,1717.8579,-1668.392,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,true,t,128318,1717.8579,-1668.392,-415.96875,100,Garage,apEX,76561197989744167,ct,weapon_m4a1_silencer,16
ct,false,t,128329,1449.2675,-730.9492,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_incgrenade,16
ct,true,t,128462,1561.0039,-483.56573,-391.2932,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128468,1561.9487,-481.1801,-390.66333,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128475,1560.8937,-480.6681,-391.3667,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128481,1559.4647,-480.16272,-392.31934,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128488,1557.2643,-479.3855,-393.78625,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128494,1554.9213,-478.55725,-395.34827,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128500,1552.1561,-477.57758,-397.19165,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128507,1548.3975,-476.24866,-399.6975,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128513,1544.7195,-474.9298,-402.1494,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128520,1539.895,-473.1718,-405.36572,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128526,1535.289,-471.52173,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,false,t,128526,-230.93036,-1003.75336,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_smokegrenade,16
ct,true,t,128532,1530.2393,-469.78107,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128539,1523.7703,-467.6761,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128545,1517.836,-466.49158,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128552,1510.9623,-467.68518,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,true,t,128558,1505.0581,-469.96442,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,false,t,128976,850.0312,-683.03796,-390.21875,100,BombsiteA,mezii,76561197973140692,ct,weapon_smokegrenade,16
ct,false,t,129091,536.00104,-1614.6459,-237.96558,100,Silo,Senzu,76561198920720017,t,weapon_smokegrenade,16
ct,false,t,129177,484.43427,-1674.2255,-223.96875,100,Silo,Senzu,76561198920720017,t,weapon_hegrenade,16
ct,false,t,129261,367.90753,-1727.7067,-364.98438,100,Outside,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,129268,350.33582,-1727.4932,-415.96875,100,Outside,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,129270,1011.9149,-1635.0902,-639.96875,100,Tunnels,Mzinho,76561198838822582,t,weapon_ak47,16
ct,false,t,129276,1010.6513,-1632.7943,-639.96875,100,Tunnels,Mzinho,76561198838822582,t,weapon_ak47,16
ct,false,t,129337,1093.1138,1.8906918,-415.96875,100,Admin,ZywOo,76561198113666193,ct,weapon_smokegrenade,16
ct,false,t,129622,1174.0741,-914.64417,-767.96875,100,Tunnels,Mzinho,76561198838822582,t,weapon_molotov,16
ct,false,t,129781,1145.315,-890.8062,-767.96875,100,Tunnels,Mzinho,76561198838822582,t,weapon_ak47,16
ct,false,t,129788,1149.8792,-897.2662,-767.96875,100,Tunnels,Mzinho,76561198838822582,t,weapon_ak47,16
ct,false,t,129794,1154.8156,-904.435,-767.96875,100,Tunnels,Mzinho,76561198838822582,t,weapon_ak47,16
ct,true,t,129820,600.07965,-1290.564,-769.96875,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,true,t,129827,595.7762,-1283.2087,-769.96875,100,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,true,t,129831,938.94116,-1392.1129,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,129850,938.8604,-1393.6002,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,129857,938.63257,-1395.4601,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,129863,938.3654,-1397.5411,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,129869,938.0131,-1400.0616,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,129876,937.75916,-1401.8336,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,129882,937.75574,-1401.8552,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,false,t,130033,1321.8024,-903.8494,-767.96875,100,Tunnels,Mzinho,76561198838822582,t,weapon_hegrenade,16
ct,true,t,130107,412.8533,-1151.5575,-767.96875,99,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,true,t,130114,410.9375,-1146.7953,-767.96875,99,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,true,t,130120,408.2547,-1137.5677,-767.96875,99,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,true,t,130148,417.61282,-1171.0347,-767.96875,54,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,false,t,130152,1311.4774,-918.8995,-767.96875,100,Tunnels,Mzinho,76561198838822582,t,weapon_ak47,16
ct,true,t,130154,419.03317,-1171.966,-767.96875,54,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,false,t,130158,1311.0428,-917.41345,-767.96875,100,Tunnels,Mzinho,76561198838822582,t,weapon_ak47,16
ct,true,t,130161,420.55347,-1171.1862,-767.96875,54,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,false,t,130164,1310.7662,-916.4747,-767.96875,77,Tunnels,Mzinho,76561198838822582,t,weapon_ak47,16
ct,true,t,130167,420.4111,-1169.4935,-767.96875,54,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,false,t,130171,1310.443,-915.3772,-767.96875,54,Tunnels,Mzinho,76561198838822582,t,weapon_ak47,16
ct,true,t,130174,419.7395,-1167.0266,-767.96875,54,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,false,t,130177,1310.0453,-914.01666,-767.96875,31,Tunnels,Mzinho,76561198838822582,t,weapon_ak47,16
ct,true,t,130180,419.60547,-1166.5494,-767.96875,54,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,false,t,130184,1309.5707,-912.3777,-767.96875,8,Tunnels,Mzinho,76561198838822582,t,weapon_ak47,16
ct,true,t,130186,419.76367,-1167.1083,-767.96875,54,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,true,t,130193,420.582,-1167.8638,-767.96875,54,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,true,t,130199,421.86798,-1168.5817,-767.96875,54,BombsiteB,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,false,t,130594,157.50005,-1338.4054,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130600,159.16557,-1338.4181,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130606,159.16557,-1338.4181,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130613,159.16557,-1338.4181,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130619,159.16557,-1338.4181,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130626,159.16557,-1338.4181,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130632,159.16557,-1338.4181,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130638,159.16557,-1338.4181,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130645,159.16557,-1338.4181,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130651,159.16557,-1338.4181,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130658,159.16557,-1338.4181,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130664,159.18503,-1338.6077,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130670,159.77774,-1343.9979,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130677,161.48106,-1357.7482,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130740,151.0096,-1308.5067,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130747,150.73325,-1307.5277,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130753,150.73325,-1307.5277,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130760,150.73325,-1307.5277,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130766,150.71739,-1307.5273,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130816,131.95268,-1359.7766,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,130823,131.74748,-1359.158,-775.96875,100,Decon,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,131228,392.96756,-925.28125,-391.96875,100,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131234,399.12216,-931.4601,-391.96875,100,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131239,406.9377,-939.4167,-391.96875,100,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,true,t,131243,765.74164,-435.40698,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,false,t,131245,418.91336,-950.4767,-391.96875,100,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,true,t,131249,765.841,-435.30554,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,131476,764.74866,-445.80127,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,131482,771.68524,-451.32153,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,false,t,131483,387.49725,-872.79,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,true,t,131489,768.72626,-448.44128,-415.96875,10,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,false,t,131489,391.69492,-877.0261,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,true,t,131495,770.0507,-449.70367,-415.96875,10,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,false,t,131495,395.51904,-880.6621,-391.6349,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,true,t,131501,773.5727,-452.99084,-415.96875,10,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,false,t,131501,398.04504,-882.9765,-391.46875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131506,399.8567,-884.56665,-391.46875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,true,t,131508,775.92346,-455.14465,-415.96875,2,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,false,t,131512,400.3497,-884.9968,-391.46875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,true,t,131514,777.4131,-456.52734,-415.96875,2,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,131535,769.66345,-449.48193,-415.96875,2,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,131542,763.80444,-444.2356,-415.96875,2,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,131548,763.40234,-443.8894,-415.96875,2,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,true,t,131554,759.264,-440.59216,-415.96875,2,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,16
ct,false,t,131586,380.6791,-971.47687,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_molotov,16
ct,false,t,131662,1138.7812,-1078.9381,-767.96875,100,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,131668,1138.74,-1079.0416,-767.96875,100,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,131675,1139.189,-1078.4304,-767.96875,100,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,131681,1143.2646,-1073.0374,-767.96875,100,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,true,t,131687,1077.6688,-1024.9392,-767.96875,27,Tunnels,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,false,t,131688,1147.4515,-1067.4681,-767.96875,100,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,131691,284.99597,-936.2456,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,true,t,131693,1081.0214,-1030.9773,-767.96875,27,Tunnels,flameZ,76561197978835160,ct,weapon_m4a1_silencer,16
ct,false,t,131694,1148.3302,-1066.0431,-767.96875,74,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,131697,285.36316,-937.11664,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131700,1150.9031,-1061.5541,-767.96875,74,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,131703,285.10934,-936.4518,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131707,1150.5903,-1063.2327,-767.96875,74,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,131709,285.43195,-937.2976,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131714,285.81924,-938.32495,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131720,286.42398,-939.94446,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131726,286.8954,-941.21814,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131732,286.86826,-941.1429,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131737,286.86826,-941.1429,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131743,286.86826,-941.1429,-391.96875,14,Hut,Techno4K,76561198966340160,t,weapon_galilar,16
ct,false,t,131803,301.32657,-1648.3953,-767.07806,100,Tunnels,910-,76561199203563345,t,weapon_molotov,16
ct,true,t,131841,341.39163,-1114.8588,-635.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,16
ct,true,t,131848,341.39716,-1114.8909,-635.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,16
ct,true,t,131854,341.63843,-1116.2587,-635.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,16
ct,false,t,131860,1040.6434,-952.7259,-767.46875,74,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,true,t,131860,341.63843,-1116.2587,-635.96875,100,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,16
ct,false,t,131866,1038.528,-954.4255,-767.46875,74,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,true,t,131867,341.63843,-1116.2587,-635.96875,73,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,16
ct,false,t,131872,1038.2361,-953.7281,-767.46875,74,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,true,t,131873,341.63843,-1116.2587,-635.96875,73,BombsiteB,ropz,76561197991272318,ct,weapon_m4a1_silencer,16
ct,false,t,131879,1037.8673,-952.2432,-767.46875,74,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,131885,1037.4296,-950.4945,-767.46875,74,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,131892,1036.961,-948.5815,-767.46875,74,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,131898,1037.0474,-948.9539,-767.46875,74,Tunnels,Senzu,76561198920720017,t,weapon_ak47,16
ct,false,t,132248,1356.0775,-872.73816,-752.4545,74,Tunnels,Senzu,76561198920720017,t,weapon_flashbang,16
ct,false,t,132332,1356.3488,-872.61414,-752.3719,74,Tunnels,Senzu,76561198920720017,t,weapon_flashbang,16
ct,false,t,132368,629.96277,-1267.7489,-769.96875,100,BombsiteB,910-,76561199203563345,t,weapon_flashbang,16
ct,false,t,132986,676.7955,-1269.3127,-769.96875,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,16
ct,true,t,132992,958.8765,-617.07916,-639.96875,100,BombsiteB,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,false,t,132995,668.7261,-1267.0126,-769.96875,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,16
ct,true,t,132998,960.1646,-613.3012,-639.96875,100,BombsiteB,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,16
ct,false,t,133001,666.65393,-1266.1492,-769.96875,17,BombsiteB,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,133008,665.21606,-1265.521,-769.96875,17,BombsiteB,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,133014,663.61383,-1265.8282,-769.96875,17,BombsiteB,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,133021,661.3419,-1266.204,-769.96875,17,BombsiteB,910-,76561199203563345,t,weapon_ak47,16
ct,false,t,134318,1021.96826,-578.019,-576.03125,74,BombsiteB,Senzu,76561198920720017,t,weapon_knife_butterfly,16
ct,false,t,134469,1523.3843,-2120.6436,-639.96875,17,Secret,910-,76561199203563345,t,weapon_knife_m9_bayonet,16
ct,false,t,136516,-1832.0,-1160.0,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,17
ct,false,t,136526,-1819.1527,-1159.6423,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,17
ct,false,t,136570,-1783.2867,-1115.8729,-415.96875,100,TSpawn,Mzinho,76561198838822582,t,weapon_glock,17
ct,true,t,136849,1400.559,-465.97052,-415.46875,100,Outside,ropz,76561197991272318,ct,weapon_usp_silencer,17
ct,true,t,136862,1355.5043,-452.31934,-415.96875,100,Hell,ropz,76561197991272318,ct,weapon_usp_silencer,17
ct,false,t,136878,1709.403,-1125.3395,-376.18115,100,Outside,apEX,76561197989744167,ct,weapon_incgrenade,17
ct,false,t,136936,1148.6445,-269.3429,-415.46875,100,Hell,ropz,76561197991272318,ct,weapon_knife_skeleton,17
ct,false,t,136962,-395.41077,-864.89624,-415.96875,100,Lobby,Senzu,76561198920720017,t,weapon_hegrenade,17
ct,false,t,137007,989.96936,-428.92896,-127.96875,100,Rafters,flameZ,76561197978835160,ct,weapon_incgrenade,17
ct,false,t,137021,-445.153,-1142.0457,-164.94226,100,Roof,Techno4K,76561198966340160,t,weapon_molotov,17
ct,false,t,137025,1033.4495,-371.8673,-127.96875,100,Heaven,mezii,76561197973140692,ct,weapon_incgrenade,17
ct,false,t,137037,992.5443,37.979874,-415.3191,100,Admin,ropz,76561197991272318,ct,weapon_smokegrenade,17
ct,false,t,137047,-211.16016,-1090.2305,-415.96875,100,Lobby,Senzu,76561198920720017,t,weapon_flashbang,17
ct,false,t,137067,-377.5907,-1017.64465,-415.96875,100,Lobby,910-,76561199203563345,t,weapon_flashbang,17
ct,false,t,137085,-243.29309,-1075.9215,-415.96875,100,Lobby,Mzinho,76561198838822582,t,weapon_flashbang,17
ct,false,t,137091,814.53674,-693.29663,-206.96875,100,Rafters,flameZ,76561197978835160,ct,weapon_flashbang,17
ct,false,t,137109,-369.54358,-1140.7762,-161.04688,100,Roof,Techno4K,76561198966340160,t,weapon_flashbang,17
ct,false,t,137126,674.14105,91.320335,-415.96875,100,Ramp,ropz,76561197991272318,ct,weapon_hegrenade,17
ct,false,t,137129,26.053452,-1258.1182,-415.96875,100,Squeaky,Senzu,76561198920720017,t,weapon_smokegrenade,17
ct,false,t,137147,-171.97742,-1108.6056,-415.96875,100,Lobby,910-,76561199203563345,t,weapon_flashbang,17
ct,false,t,137161,150.33646,-904.5928,-415.96875,100,Lobby,bLitz,76561198959824088,t,weapon_flashbang,17
ct,false,t,137188,-301.7245,-1125.4149,-171.96875,100,Roof,Techno4K,76561198966340160,t,weapon_flashbang,17
ct,false,t,137217,173.42085,-975.135,-415.96875,100,Lobby,Mzinho,76561198838822582,t,weapon_smokegrenade,17
ct,false,t,137222,-65.56763,-1159.3593,-415.46875,100,Lobby,910-,76561199203563345,t,weapon_smokegrenade,17
ct,true,t,137233,904.1434,-1699.5317,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,true,t,137239,900.75104,-1703.7001,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,true,t,137245,898.26385,-1706.7478,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,true,t,137250,798.52203,-1203.506,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,17
ct,true,t,137252,896.7656,-1708.4529,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,true,t,137257,800.0756,-1206.803,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,17
ct,true,t,137258,895.07776,-1710.1946,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,false,t,137258,342.96213,-1055.8677,-391.96875,70,Hut,bLitz,76561198959824088,t,weapon_molotov,17
ct,true,t,137263,800.0055,-1205.6016,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,17
ct,true,t,137265,894.2345,-1713.1102,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,true,t,137270,799.8951,-1203.6251,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,17
ct,true,t,137271,892.96124,-1715.6077,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,true,t,137276,799.8422,-1202.4237,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,17
ct,true,t,137277,890.78827,-1717.9672,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,true,t,137282,799.86707,-1203.2604,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,17
ct,true,t,137289,799.86707,-1203.2604,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,17
ct,true,t,137295,799.86707,-1203.2604,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,17
ct,true,t,137302,803.4076,-1205.357,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,17
ct,true,t,137308,811.6837,-1212.5103,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_m4a1_silencer,17
ct,false,t,137398,973.5171,-570.10583,-127.96875,100,Rafters,mezii,76561197973140692,ct,weapon_famas,17
ct,false,t,137404,972.82104,-564.1541,-127.96875,100,Rafters,mezii,76561197973140692,ct,weapon_famas,17
ct,false,t,137410,972.81244,-564.3738,-127.96875,100,Rafters,mezii,76561197973140692,ct,weapon_famas,17
ct,false,t,137415,972.6749,-562.4599,-127.96875,100,Rafters,mezii,76561197973140692,ct,weapon_famas,17
ct,true,t,137421,868.279,-1629.349,-415.46875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,false,t,137421,972.8821,-566.44714,-127.96875,100,Rafters,mezii,76561197973140692,ct,weapon_famas,17
ct,true,t,137427,868.79785,-1628.5125,-415.46875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,false,t,137427,973.1164,-571.1237,-127.96875,100,Rafters,mezii,76561197973140692,ct,weapon_famas,17
ct,false,t,137433,973.32544,-576.2576,-127.96875,100,Rafters,mezii,76561197973140692,ct,weapon_famas,17
ct,true,t,137434,869.3886,-1627.512,-415.46875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
ct,false,t,137438,973.4648,-580.885,-127.96875,100,Rafters,mezii,76561197973140692,ct,weapon_famas,17
ct,true,t,137440,869.4286,-1627.4437,-415.46875,100,Outside,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,17
