ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,156070,918.1971,-1396.9496,-415.96875,100,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,21
ct,true,t,156073,320.24265,-686.30835,-127.96875,100,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,true,t,156077,916.50226,-1395.3636,-415.96875,100,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,21
ct,true,t,156080,320.42825,-686.2457,-127.96875,100,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,true,t,156083,908.0408,-1391.946,-415.96875,100,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,21
ct,true,t,156086,320.42825,-686.2457,-127.96875,100,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,true,t,156093,320.42825,-686.2457,-127.96875,100,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,true,t,156106,844.78906,-1376.5511,-415.96875,98,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,21
ct,true,t,156113,821.6877,-1376.3843,-415.96875,95,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,21
ct,true,t,156119,802.30365,-1380.6641,-415.96875,91,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,21
ct,false,t,156166,309.38437,-967.1974,-391.96875,100,Hut,Senzu,76561198920720017,t,weapon_galilar,21
ct,true,t,156183,631.2358,-1504.5349,-415.96875,82,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,21
ct,false,t,156185,917.6394,-1736.0831,-415.96875,100,Outside,bLitz,76561198959824088,t,weapon_ak47,21
ct,true,t,156189,622.7549,-1512.0347,-415.46875,82,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,21
ct,false,t,156192,912.2724,-1730.0525,-415.96875,100,Outside,bLitz,76561198959824088,t,weapon_ak47,21
ct,false,t,156193,377.7271,-1288.2251,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,true,t,156196,622.10223,-1511.938,-415.46875,55,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,21
ct,false,t,156198,909.789,-1733.378,-415.96875,12,Outside,bLitz,76561198959824088,t,weapon_ak47,21
ct,false,t,156199,396.78412,-1287.9657,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,true,t,156202,622.7698,-1511.0424,-415.46875,55,BombsiteA,Spinx,76561198063336407,ct,weapon_m4a1_silencer,21
ct,false,t,156205,416.5982,-1288.2838,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,false,t,156205,907.4534,-1736.5374,-415.96875,12,Outside,bLitz,76561198959824088,t,weapon_ak47,21
ct,false,t,156210,740.89417,-444.84265,-415.96875,100,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,21
ct,false,t,156210,433.36603,-1289.2582,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,false,t,156211,906.0156,-1738.3822,-415.96875,12,Outside,bLitz,76561198959824088,t,weapon_ak47,21
ct,false,t,156216,453.4462,-1291.0027,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,false,t,156217,904.4233,-1740.2908,-415.96875,12,Outside,bLitz,76561198959824088,t,weapon_ak47,21
ct,false,t,156222,473.03638,-1294.0139,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,true,t,156223,322.0478,-623.3586,-127.96875,100,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,false,t,156224,902.269,-1742.7303,-415.96875,12,Outside,bLitz,76561198959824088,t,weapon_ak47,21
ct,false,t,156228,489.81973,-1302.3424,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,true,t,156230,326.6668,-622.4168,-127.96875,100,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,false,t,156233,498.68362,-1312.8036,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,false,t,156239,1384.8583,-1283.241,-415.96875,100,Outside,xertioN,76561198193174134,ct,weapon_ak47,21
ct,false,t,156245,1385.4283,-1283.8071,-415.96875,100,Outside,xertioN,76561198193174134,ct,weapon_ak47,21
ct,true,t,156246,330.63202,-621.677,-127.96875,100,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,false,t,156251,1386.3022,-1284.7131,-415.96875,100,Outside,xertioN,76561198193174134,ct,weapon_ak47,21
ct,true,t,156252,327.4442,-622.2294,-127.96875,100,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,true,t,156258,327.36575,-622.2586,-127.96875,100,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,false,t,156258,1387.7277,-1286.1748,-415.96875,100,Outside,xertioN,76561198193174134,ct,weapon_ak47,21
ct,false,t,156264,1389.0557,-1287.5176,-415.96875,100,Outside,xertioN,76561198193174134,ct,weapon_ak47,21
ct,true,t,156265,327.47183,-622.222,-127.96875,100,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,false,t,156265,430.49762,-949.14,-391.96875,75,Hut,910-,76561199203563345,t,weapon_ak47,21
ct,true,t,156271,326.99677,-622.3748,-127.96875,73,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,false,t,156271,1388.6123,-1287.0522,-415.96875,100,Outside,xertioN,76561198193174134,ct,weapon_ak47,21
ct,true,t,156278,326.99677,-622.3748,-127.96875,73,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,true,t,156284,326.99677,-622.3748,-127.96875,73,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,true,t,156290,326.99677,-622.3748,-127.96875,73,Rafters,Brollan,76561198138828475,ct,weapon_m4a1_silencer,21
ct,false,t,156317,620.7736,-1230.6693,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,false,t,156323,627.1416,-1224.2812,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,false,t,156328,625.3514,-1224.5358,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,false,t,156334,622.36346,-1225.9862,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,false,t,156340,619.0581,-1227.803,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,false,t,156346,615.3744,-1229.877,-415.96875,40,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,21
ct,false,t,156349,870.2752,-603.698,-399.96863,100,BombsiteA,torzsi,76561198355739212,ct,weapon_awp,21
ct,false,t,156413,1146.8767,-435.56848,-366.42188,100,Hell,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,21
ct,false,t,156449,584.25415,-590.6686,-399.96875,100,BombsiteA,torzsi,76561198355739212,ct,weapon_knife_butterfly,21
ct,false,t,156465,918.00574,-1746.6616,-415.96875,100,Outside,xertioN,76561198193174134,ct,weapon_knife_karambit,21
ct,false,t,156502,1096.5631,-363.08685,-127.96875,100,Heaven,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,21
ct,false,t,158017,-1832.3171,-1133.0386,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,22
ct,false,t,158018,-1694.83,-1113.188,-415.96875,100,TSpawn,Techno4K,76561198966340160,t,weapon_tec9,22
ct,false,t,158040,-1615.766,-1122.8372,-415.96875,100,TSpawn,Techno4K,76561198966340160,t,weapon_tec9,22
ct,false,t,158045,-1768.1539,-1163.1643,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,22
ct,false,t,158059,-1674.3029,-1138.7452,-415.96875,100,TSpawn,bLitz,76561198959824088,t,weapon_glock,22
ct,false,t,158074,-1684.3611,-1182.5939,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,22
ct,false,t,158088,-1634.559,-1186.263,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,22
ct,false,t,158089,-1564.1804,-1132.019,-415.96875,100,TSpawn,bLitz,76561198959824088,t,weapon_glock,22
ct,false,t,158096,-1410.6415,-1120.1359,-415.96875,100,TSpawn,Techno4K,76561198966340160,t,weapon_tec9,22
ct,false,t,158101,-1586.5187,-1178.4556,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,22
ct,false,t,158102,-1515.9614,-1124.9888,-415.96875,100,TSpawn,bLitz,76561198959824088,t,weapon_glock,22
ct,false,t,158114,-1539.1365,-1167.0034,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,22
ct,false,t,158114,-1472.0126,-1122.1381,-415.96875,100,TSpawn,bLitz,76561198959824088,t,weapon_glock,22
ct,false,t,158193,1691.4513,-472.151,-351.96875,100,Outside,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,22
ct,false,t,158298,1718.5964,-1116.438,-373.65442,100,Outside,torzsi,76561198355739212,ct,weapon_incgrenade,22
ct,false,t,158326,-891.96875,-927.03125,-415.60938,100,Outside,Techno4K,76561198966340160,t,weapon_smokegrenade,22
ct,false,t,158345,1319.8743,-1242.5903,-415.96875,100,Outside,Spinx,76561198063336407,ct,weapon_knife_karambit,22
ct,false,t,158373,1410.0663,-1248.6025,-411.46875,100,Outside,xertioN,76561198193174134,ct,weapon_flashbang,22
ct,false,t,158378,-1350.277,-1036.4686,-415.96875,100,TSpawn,910-,76561199203563345,t,weapon_smokegrenade,22
ct,false,t,158469,941.08966,39.575493,-415.96875,100,Ramp,Jimpphat,76561198855375325,ct,weapon_incgrenade,22
ct,false,t,158480,1020.5124,-390.40405,-127.96875,100,Heaven,Brollan,76561198138828475,ct,weapon_incgrenade,22
ct,false,t,158507,-1350.277,-1036.4686,-415.3125,100,TSpawn,910-,76561199203563345,t,weapon_smokegrenade,22
ct,false,t,158549,651.316,7.2518854,-415.96875,100,Ramp,Jimpphat,76561198855375325,ct,weapon_hegrenade,22
ct,false,t,158576,-388.58142,-896.6093,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_hegrenade,22
ct,false,t,158788,706.4036,277.5223,-414.96875,100,Ramp,Jimpphat,76561198855375325,ct,weapon_smokegrenade,22
ct,false,t,158845,922.0908,-1111.8956,-414.96875,100,BombsiteA,Spinx,76561198063336407,ct,weapon_incgrenade,22
ct,false,t,158967,-438.9773,-1682.3431,-415.96875,100,Outside,bLitz,76561198959824088,t,weapon_flashbang,22
ct,false,t,159178,496.03024,-1193.9912,-288.96875,100,BombsiteA,Spinx,76561198063336407,ct,weapon_smokegrenade,22
ct,false,t,159267,-6.024536,-1848.1061,-40.098877,100,Silo,Senzu,76561198920720017,t,weapon_galilar,22
ct,false,t,159273,-2.5280151,-1842.7776,-38.607605,100,Silo,Senzu,76561198920720017,t,weapon_galilar,22
ct,false,t,159288,-3.963684,-1833.8317,-36.7547,100,Silo,Senzu,76561198920720017,t,weapon_galilar,22
ct,false,t,159294,-3.963684,-1833.8317,-36.7547,100,Silo,Senzu,76561198920720017,t,weapon_galilar,22
ct,false,t,159300,-3.963684,-1833.8317,-36.7547,100,Silo,Senzu,76561198920720017,t,weapon_galilar,22
ct,false,t,159303,1732.4719,-1327.0347,-389.5,58,Outside,torzsi,76561198355739212,ct,weapon_knife_butterfly,22
ct,false,t,159306,-3.963684,-1833.8317,-36.7547,100,Silo,Senzu,76561198920720017,t,weapon_galilar,22
ct,false,t,159311,-3.9503784,-1833.8279,-36.752625,100,Silo,Senzu,76561198920720017,t,weapon_galilar,22
ct,false,t,159328,1730.7264,-1281.6056,-415.96875,58,Outside,torzsi,76561198355739212,ct,weapon_knife_butterfly,22
ct,false,t,159343,49.009575,-1865.4576,-41.239563,100,Silo,Senzu,76561198920720017,t,weapon_galilar,22
ct,false,t,159348,50.514786,-1862.8256,-40.586792,100,Silo,Senzu,76561198920720017,t,weapon_galilar,22
ct,false,t,159483,176.19234,-2041.7937,-415.96875,100,Outside,bLitz,76561198959824088,t,weapon_molotov,22
ct,false,t,159982,1766.2473,-639.3007,-351.96875,58,Outside,torzsi,76561198355739212,ct,weapon_hegrenade,22
ct,false,t,160292,1084.6633,-1766.3668,-634.96875,100,Tunnels,xertioN,76561198193174134,ct,weapon_smokegrenade,22
ct,false,t,160315,-1268.0302,-1161.7894,-415.96875,100,TSpawn,910-,76561199203563345,t,weapon_smokegrenade,22
ct,false,t,160437,-1268.0302,-1161.7894,-415.96875,100,TSpawn,910-,76561199203563345,t,weapon_smokegrenade,22
ct,false,t,160471,382.28665,-1174.9584,-255.96875,100,HutRoof,Spinx,76561198063336407,ct,weapon_smokegrenade,22
ct,false,t,160895,-403.61035,-981.3201,-415.96875,100,Lobby,910-,76561199203563345,t,weapon_molotov,22
ct,false,t,161053,-445.93713,-1000.8814,-415.96875,100,Lobby,910-,76561199203563345,t,weapon_flashbang,22
ct,false,t,161886,905.4396,-1351.0248,-415.96875,100,BombsiteA,xertioN,76561198193174134,ct,weapon_incgrenade,22
ct,false,t,162434,726.71704,-1630.2057,-639.96875,100,Tunnels,bLitz,76561198959824088,t,weapon_flashbang,22
ct,true,t,162658,343.58374,-1207.7695,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,true,t,162665,344.7019,-1211.2407,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,false,t,162670,1065.1073,-954.87683,-767.96875,76,Tunnels,Techno4K,76561198966340160,t,weapon_tec9,22
ct,true,t,162671,345.60846,-1214.2036,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,true,t,162677,345.9974,-1215.3354,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,false,t,162678,1059.7037,-947.56195,-767.46875,52,Tunnels,Techno4K,76561198966340160,t,weapon_tec9,22
ct,true,t,162684,345.42316,-1213.6738,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,false,t,162687,1056.6984,-941.3212,-767.46875,28,Tunnels,Techno4K,76561198966340160,t,weapon_tec9,22
ct,true,t,162690,346.55008,-1216.6605,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,true,t,162697,346.0105,-1215.2172,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,false,t,162700,1054.9363,-937.176,-767.46875,28,Tunnels,Techno4K,76561198966340160,t,weapon_tec9,22
ct,true,t,162703,346.4935,-1216.5088,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,true,t,162709,346.1465,-1215.5938,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,true,t,162716,347.00964,-1217.9384,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,false,t,162718,2154.553,-288.66418,-351.96875,58,CTSpawn,torzsi,76561198355739212,ct,weapon_awp,22
ct,true,t,162722,344.6878,-1211.4877,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,false,t,162735,1096.1316,-973.16705,-767.96875,100,Tunnels,Senzu,76561198920720017,t,weapon_galilar,22
ct,false,t,162741,1096.5817,-973.3316,-767.96875,100,Tunnels,Senzu,76561198920720017,t,weapon_galilar,22
ct,true,t,162741,341.3359,-1173.3206,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,false,t,162746,1096.9247,-974.212,-767.96875,100,Tunnels,Senzu,76561198920720017,t,weapon_galilar,22
ct,true,t,162747,342.59933,-1174.5497,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,false,t,162752,1097.3737,-975.6932,-767.96875,17,Tunnels,Senzu,76561198920720017,t,weapon_galilar,22
ct,true,t,162754,342.84625,-1175.4637,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,true,t,162760,343.18408,-1176.7238,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,true,t,162766,343.61618,-1178.4236,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,true,t,162773,344.24954,-1180.9617,-635.96875,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_m4a1_silencer,22
ct,false,t,162793,523.4509,-1313.1982,-765.96875,100,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,false,t,162798,540.8428,-1306.7601,-765.96875,100,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,false,t,162803,555.6213,-1296.864,-765.96875,100,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,false,t,162808,567.986,-1284.0872,-769.96875,100,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,false,t,162812,576.4236,-1272.363,-769.96875,100,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,false,t,162817,583.86896,-1262.3622,-769.96875,100,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,false,t,162822,587.41766,-1261.9054,-769.96875,100,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,false,t,162827,589.46216,-1257.859,-768.84375,100,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,false,t,162832,590.59644,-1255.8909,-752.96875,100,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,false,t,162836,590.7195,-1255.097,-752.96875,100,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,false,t,162841,590.82745,-1248.9213,-752.96875,100,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,true,t,162843,346.61804,-1274.4762,-632.96875,72,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,22
ct,false,t,162846,588.6473,-1244.4315,-752.96875,84,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,false,t,162851,587.1515,-1248.6993,-752.96875,84,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,true,t,162855,345.02,-1260.3774,-632.96875,72,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,22
ct,true,t,162866,344.00354,-1243.9609,-632.96875,72,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,22
ct,false,t,162874,579.18933,-1247.4812,-752.96875,1,BombsiteB,bLitz,76561198959824088,t,weapon_mac10,22
ct,true,t,162877,343.4706,-1248.2019,-632.96875,72,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,22
ct,true,t,162890,342.98062,-1255.8403,-632.96875,72,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,22
ct,false,t,162945,524.33936,-879.4133,-771.96875,100,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,true,t,162949,368.7292,-1301.9948,-639.96875,72,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,22
ct,false,t,162950,528.33594,-872.97626,-771.96875,100,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,false,t,162956,526.16125,-866.07635,-771.96875,100,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,false,t,162962,521.7978,-860.9718,-771.96875,100,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,true,t,162965,351.88406,-1300.4167,-639.96875,50,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,22
ct,false,t,162968,516.2653,-856.96344,-771.96875,100,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,false,t,162973,511.55936,-854.19415,-771.96875,100,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,true,t,162977,359.66385,-1303.564,-639.96875,50,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,22
ct,false,t,162979,510.7763,-853.5107,-771.96875,84,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,false,t,162985,510.18695,-853.293,-771.96875,84,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,true,t,162989,362.7341,-1304.767,-639.96875,28,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,22
ct,false,t,162991,504.58212,-851.2667,-771.96875,68,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,false,t,162996,506.08124,-851.7227,-771.96875,68,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,false,t,163002,509.9128,-852.9751,-771.96875,68,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,true,t,163003,359.31616,-1303.5833,-639.96875,28,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,22
ct,false,t,163008,513.01654,-853.98865,-771.96875,52,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,false,t,163014,513.98126,-854.3014,-771.96875,52,BombsiteB,Mzinho,76561198838822582,t,weapon_galilar,22
ct,true,t,163015,354.5267,-1301.9792,-639.96875,6,BombsiteB,Jimpphat,76561198855375325,ct,weapon_usp_silencer,22
ct,false,t,163123,472.02548,-1214.1483,-659.0156,6,BombsiteB,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,22
ct,false,t,163163,547.8037,-1244.025,-769.96875,6,BombsiteB,Jimpphat,76561198855375325,ct,weapon_knife_butterfly,22
ct,false,t,167091,-1832.0,-1160.0,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,23
ct,false,t,167109,-1797.4998,-1160.2924,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,23
ct,false,t,167126,-1738.0155,-1159.3748,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,23
ct,false,t,167144,-1670.6697,-1157.574,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,23
ct,false,t,167160,-1612.521,-1164.712,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,23
ct,false,t,167175,-1556.7433,-1158.0372,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,23
ct,false,t,167190,-1502.207,-1155.2253,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,23
ct,false,t,167203,-1454.0602,-1148.9988,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,23
ct,false,t,167217,-1552.6886,-1135.5623,-415.96875,100,TSpawn,bLitz,76561198959824088,t,weapon_glock,23
ct,false,t,167219,-1395.8186,-1144.6724,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,23
ct,false,t,167228,-1512.0803,-1132.5146,-415.96875,100,TSpawn,bLitz,76561198959824088,t,weapon_glock,23
ct,false,t,167233,-1344.2133,-1135.6249,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,23
ct,false,t,167245,-1300.7806,-1131.3956,-415.96875,100,TSpawn,Senzu,76561198920720017,t,weapon_glock,23
ct,false,t,167438,1692.0153,-1134.4658,-378.80786,100,Outside,xertioN,76561198193174134,ct,weapon_molotov,23
ct,false,t,167462,-704.6168,-1290.9106,-415.96875,100,Outside,bLitz,76561198959824088,t,weapon_knife_karambit,23
ct,false,t,167521,1435.8468,-1224.0269,-415.96875,100,Outside,xertioN,76561198193174134,ct,weapon_smokegrenade,23
ct,false,t,167536,-1676.0065,-1072.0334,-415.39062,100,TSpawn,910-,76561199203563345,t,weapon_smokegrenade,23
ct,false,t,167596,-414.3424,-1686.2128,-415.96875,100,Outside,bLitz,76561198959824088,t,weapon_flashbang,23
ct,false,t,167618,1027.8517,-387.85907,-127.96875,100,Heaven,Spinx,76561198063336407,ct,weapon_incgrenade,23
ct,false,t,167633,728.8919,44.14729,-415.96875,100,Ramp,Jimpphat,76561198855375325,ct,weapon_incgrenade,23
ct,false,t,167642,1048.275,-365.01862,-127.96875,100,Heaven,Brollan,76561198138828475,ct,weapon_incgrenade,23
ct,false,t,167673,-1370.3478,-1102.5731,-415.96875,100,TSpawn,910-,76561199203563345,t,weapon_knife_m9_bayonet,23
ct,false,t,167687,-389.80786,-891.9584,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_hegrenade,23
ct,false,t,167702,-1257.0995,-1105.2909,-415.96875,100,TSpawn,910-,76561199203563345,t,weapon_knife_m9_bayonet,23
ct,false,t,167721,757.0171,-672.63837,-206.96875,100,Rafters,Spinx,76561198063336407,ct,weapon_hegrenade,23
ct,false,t,167983,404.0983,-1181.4705,-251.96875,100,HutRoof,Spinx,76561198063336407,ct,weapon_smokegrenade,23
ct,false,t,168119,-277.11023,-1060.3569,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168125,-282.76074,-1060.5183,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168130,-285.9619,-1058.3832,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168136,-289.89624,-1055.6597,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168142,-294.28125,-1053.0216,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168148,-299.04236,-1050.3663,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168153,-303.411,-1048.1881,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168159,-309.0733,-1045.4877,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168165,-315.15668,-1042.6451,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168171,-320.55017,-1038.8042,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168176,-324.0426,-1034.4989,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168182,-327.0808,-1028.5967,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168188,-327.5714,-1022.4037,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168320,-413.6643,-1008.03467,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168326,-413.552,-1007.4568,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168332,-413.552,-1007.4568,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168338,-413.552,-1007.4568,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168344,-413.552,-1007.4568,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168349,-413.552,-1007.4568,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168355,-413.552,-1007.4568,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168361,-412.5091,-1005.21277,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168367,-408.61078,-996.8978,-415.96875,100,Lobby,Techno4K,76561198966340160,t,weapon_galilar,23
ct,false,t,168431,-84.920105,-389.9933,-415.96875,100,Vending,Mzinho,76561198838822582,t,weapon_ak47,23
